date, pm25, pm10, o3, no2, so2, co
2023/1/15, 31, 9, 32, 3, 1, 2
2023/1/16, 31, 4, 33, 2, 1, 2
2023/1/17, 13, 4, 32, 10, 1, 2
2023/1/18, 13, 5, 29, 6, 1, 2
2023/1/19, 15, 4, 27, 6, 1, 2
2023/1/20, 15, 8, 33, 5, 1, 3
2023/1/21, 26, 7, 30, 2, 1, 2
2023/1/22, 24, 6, 25, 5, 1, 2
2023/1/23, 20, 7, 28, 9, 1, 2
2023/1/24, 26, 5, 30, 3, 1, 2
2023/1/25, 14, 4, 32, , , 1
2023/1/26, 10, 4, 32, 5, 1, 2
2023/1/27, 15, 6, 31, 9, 1, 2
2023/1/28, 21, 5, 32, 1, 1, 2
2023/1/29, 17, 6, 28, 2, 1, 2
2023/1/30, 23, 6, 31, 10, 1, 3
2023/1/31, 22, 6, 30, 9, 1, 2
2023/2/1, 17, 7, 36, 6, 1, 4
2022/10/2, 49, 13, 42, 5, 1, 2
2022/10/3, 48, 15, 39, 6, 1, 2
2022/10/4, 54, 12, 36, 4, 1, 3
2022/10/5, 43, 7, 30, 1, 1, 1
2022/10/6, 18, 6, 26, 4, 1, 1
2022/10/7, 20, 4, 20, 6, 1, 1
2022/10/8, 14, 3, 34, 2, 1, 1
2022/10/9, 14, 4, 28, 2, 1, 1
2022/10/10, 15, 6, 33, 5, 1, 2
2022/10/11, 14, 8, 31, 3, 1, 3
2022/10/12, 21, 7, 34, 5, , 2
2022/10/13, 22, 7, 22, 7, 1, 2
2022/10/14, 24, 6, 28, 6, 1, 2
2022/10/15, 24, 8, 34, 5, 1, 2
2022/10/16, 29, 8, 31, 5, 1, 2
2022/10/17, 31, 14, 35, 7, 1, 2
2022/10/18, 46, 7, 29, 4, 1, 2
2022/10/19, 25, 6, 30, 4, 1, 2
2022/10/20, 20, 5, 29, 5, 1, 4
2022/10/21, 18, 6, 32, 5, 1, 2
2022/10/22, 22, 9, 28, 5, 1, 3
2022/10/23, 36, 9, 35, 4, 1, 2
2022/10/24, 32, 5, 28, 4, 1, 2
2022/10/25, 19, 6, 23, 5, 1, 2
2022/10/26, 20, 6, 27, 6, 1, 2
2022/10/27, 16, 6, 28, 8, 1, 2
2022/10/28, 19, 8, 33, 7, 1, 2
2022/10/29, 31, 7, 32, 4, 1, 2
2022/10/30, 25, 5, 29, 5, 1, 2
2022/10/31, 21, 6, 29, 8, 1, 2
2022/11/1, 19, 6, 26, 8, 1, 2
2022/11/2, 21, 6, 22, 11, , 2
2022/11/3, 21, 8, 35, 7, 1, 4
2022/11/4, 23, 7, 33, 7, , 2
2022/11/5, 23, 7, 29, 6, , 2
2022/11/6, 24, 7, 30, 6, , 2
2022/11/7, 24, 7, 30, 10, , 3
2022/11/8, 26, 8, 35, 8, , 2
2022/11/9, 27, 11, 30, 10, 1, 2
2022/11/10, 39, 12, 36, 9, 1, 3
2022/11/11, 43, 14, 32, 12, 1, 2
2022/11/12, 52, 15, 37, 12, 1, 3
2022/11/15, 16, 5, 28, 10, , 2
2022/11/16, 17, 6, 31, 6, , 2
2022/11/17, 20, 7, 21, 12, , 3
2022/11/18, 24, 8, 36, 9, 1, 2
2022/11/19, 28, 13, 33, 8, 1, 2
2022/11/20, 41, 9, 28, 7, 1, 2
2022/11/21, 36, 6, 28, 14, 1, 2
2022/11/22, 18, 8, 35, 9, 1, 2
2022/11/23, 29, 7, 23, 10, 1, 2
2022/11/24, 22, 7, 30, 9, , 2
2022/11/25, 15, 7, 27, 12, 1, 2
2022/11/26, 24, 10, 35, 9, 1, 5
2022/11/27, 32, 10, 31, 6, 1, 2
2022/11/28, 32, 9, 24, 12, 1, 2
2022/11/29, 32, 11, 28, 16, 1, 3
2022/11/30, 24, 5, 29, 10, 1, 2
2022/12/1, 24, 4, 21, 10, , 2
2022/12/2, 14, 5, 26, 9, , 2
2022/12/3, 15, 6, 28, 9, , 2
2022/12/4, 16, 10, 29, 7, 1, 2
2022/12/5, 24, 5, 26, 10, 1, 2
2022/12/6, 14, 5, 32, 10, 1, 2
2022/12/7, 15, 5, 31, 10, , 2
2022/12/8, 12, 6, 31, 8, 1, 2
2022/12/9, 18, 6, 24, 12, 1, 2
2022/12/10, 19, 9, 30, 14, , 2
2022/12/11, 23, 8, 31, 13, 1, 2
2022/12/12, 25, 6, 26, 15, 1, 2
2022/12/13, 21, 8, 33, 12, 1, 3
2022/12/14, 23, 7, 31, 9, 1, 2
2022/12/15, 18, 4, 30, 12, 1, 2
2022/12/16, 12, 6, 30, 9, 1, 2
2022/12/17, 20, 4, 30, 12, 1, 2
2022/12/18, 15, 3, 30, 7, 1, 2
2022/12/19, 9, 4, 28, 12, 1, 3
2022/12/20, 13, 4, 21, 12, , 3
2022/12/21, 12, 6, 16, 19, 1, 4
2022/12/22, 20, 8, 34, 15, 1, 4
2022/12/23, 29, 4, 31, 4, 1, 9
2022/12/24, 12, 5, 32, 1, 1, 2
2022/12/25, 14, 4, 32, 1, 1, 2
2022/12/26, 14, 4, 31, 5, 1, 2
2022/12/27, 13, 2, 23, 7, 1, 2
2022/12/28, 11, 5, 33, 9, 1, 3
2022/12/29, 18, 8, 32, 1, 1, 2
2022/12/30, 29, 6, 31, 3, 1, 2
2022/12/31, 18, 4, 26, 4, 1, 2
2023/1/1, 18, 5, 32, 1, , 2
2023/1/2, 18, 6, 29, 1, 1, 
2022/7/2, 35, 14, 32, 3, 1, 1
2022/7/3, 36, 13, 38, 2, 1, 1
2022/7/4, 37, 9, 25, 3, 1, 2
2022/7/5, 26, 13, 26, 4, 1, 1
2022/7/6, 30, 14, 32, 4, 1, 1
2022/7/7, 42, 16, 32, 1, 1, 1
2022/7/8, 44, 8, 22, 2, 1, 
2022/7/9, 25, 8, 28, 2, 1, 1
2022/7/10, 21, 8, 36, 2, 1, 
2022/7/11, 24, 10, 29, 2, 1, 1
2022/7/12, 24, 10, 19, 4, 1, 1
2022/7/13, 26, 8, 28, 4, 1, 1
2022/7/14, 18, 4, 23, 2, 1, 1
2022/7/15, 10, 6, 14, 2, 1, 1
2022/7/16, 12, 7, 31, 6, 1, 1
2022/7/17, 17, 8, 42, 1, 1, 2
2022/7/18, 20, 13, 42, 1, , 3
2022/7/19, 34, 17, 30, 4, , 14
2022/7/20, 39, 11, 37, 2, 1, 7
2022/7/21, 23, 10, 32, 4, 1, 1
2022/7/22, 25, 11, 33, 4, , 1
2022/7/23, 21, 9, 33, 1, 1, 2
2022/7/24, 14, 11, 24, 3, 1, 1
2022/7/25, 28, 17, 31, 6, 1, 1
2022/7/26, 31, 21, 32, 5, 1, 1
2022/7/27, 45, 21, 27, 3, 1, 1
2022/7/28, 45, 29, 24, 4, 1, 1
2022/7/29, 48, 20, 26, 4, 1, 1
2022/7/30, 39, , 32, 4, 1, 1
2022/7/31, 36, , 31, 3, 1, 1
2022/8/1, 36, 20, 33, 3, 1, 1
2022/8/2, 30, 21, 27, 4, 1, 3
2022/8/3, 38, 23, 21, 3, 1, 9
2022/8/4, 37, 15, 23, 4, , 8
2022/8/5, 23, 7, 27, 4, 1, 1
2022/8/6, 20, 14, 35, 2, 1, 1
2022/8/7, 25, 20, 34, 2, 1, 2
2022/8/8, 35, 20, 35, 3, 1, 2
2022/8/9, 47, 19, 32, 3, 1, 2
2022/8/10, 48, 20, 28, 3, 1, 2
2022/8/11, 53, 24, 31, 3, 1, 1
2022/8/12, 53, 19, 27, 4, 1, 1
2022/8/13, 37, 29, 26, 3, 1, 
2022/8/14, 30, 21, 34, 1, 1, 8
2022/8/15, 25, 19, 27, 2, 1, 2
2022/8/16, 31, 15, 39, 2, 1, 3
2022/8/17, 29, 8, 39, 3, 1, 2
2022/8/18, 20, 7, 39, 2, 1, 1
2022/8/19, 20, 8, 31, 3, 1, 1
2022/8/20, 25, 9, 24, 3, 1, 1
2022/8/21, 26, 9, 33, 2, 1, 1
2022/8/22, 27, 9, 33, 5, 1, 2
2022/8/23, 36, 13, 33, 3, 1, 2
2022/8/24, 37, 8, 29, 2, 1, 1
2022/8/25, 20, 8, 30, 3, 1, 1
2022/8/26, 25, 5, 30, 2, 1, 1
2022/8/27, 18, 9, 35, 4, 1, 2
2022/8/28, 25, 7, 34, 1, 1, 1
2022/8/29, 21, 6, 27, 4, 1, 1
2022/8/30, 25, 9, 22, 5, 1, 2
2022/8/31, 30, 10, 30, 5, 1, 2
2022/9/1, 26, 6, 35, 5, , 2
2022/9/2, 16, 5, 31, 3, , 1
2022/9/3, 13, 9, 21, 4, , 2
2022/9/4, 23, 6, 27, 2, , 1
2022/9/5, 16, 8, 26, 4, , 1
2022/9/6, 28, 10, 36, 2, 1, 2
2022/9/7, 30, 7, 44, 2, 1, 1
2022/9/8, 18, 7, 34, 6, , 1
2022/9/9, 24, 7, 38, 4, 1, 1
2022/9/10, 21, 10, 35, 3, 1, 1
2022/9/11, 34, 12, 31, 2, 1, 1
2022/9/12, 40, 8, 30, 3, 1, 1
2022/9/13, 29, 12, 37, 3, 1, 1
2022/9/14, 40, 10, 36, 2, 1, 1
2022/9/15, 34, 11, 40, 3, 1, 2
2022/9/16, 38, 13, 43, 4, 1, 
2022/9/17, 45, 10, 40, 3, 1, 1
2022/9/18, 38, 7, 20, 3, 1, 1
2022/9/19, 24, 8, 24, 2, 1, 1
2022/9/20, 28, 10, 31, 1, , 
2022/9/21, 26, 6, 26, 2, 1, 1
2022/9/22, 18, 6, 25, 4, 1, 1
2022/9/23, 22, 6, 14, 5, 1, 1
2022/9/24, 16, 8, 32, 4, 1, 2
2022/9/25, 23, 8, 37, 3, 1, 1
2022/9/26, 25, 10, 34, 5, 1, 2
2022/9/27, 32, 10, 44, 5, 1, 2
2022/9/28, 34, 8, 29, 6, 1, 2
2022/9/29, 25, 8, 39, 4, 1, 
2022/9/30, 26, 10, 34, 6, 1, 2
2022/10/1, 35, 13, 44, 5, 1, 2
2022/4/2, 22, 7, 46, 3, 1, 2
2022/4/3, 23, 8, 44, 6, 1, 
2022/4/4, 27, 5, 37, 8, 1, 2
2022/4/5, 17, 5, 39, 5, 1, 2
2022/4/6, 19, 11, 58, 4, 1, 3
2022/4/7, 37, 10, 60, 4, 1, 3
2022/4/8, 37, 6, 46, 4, 1, 2
2022/4/9, 20, 10, 65, 5, 1, 5
2022/4/10, 40, 14, 68, 4, 1, 3
2022/4/11, 53, 19, 58, 9, 1, 2
2022/4/12, 64, 21, 60, 8, 1, 3
2022/4/13, 66, 14, 39, 4, 1, 2
2022/4/14, 44, 7, 31, 5, 1, 2
2022/4/15, 23, 3, 29, 5, 1, 2
2022/4/16, 9, 7, 35, 2, 1, 2
2022/4/17, 28, 12, 41, 5, 1, 2
2022/4/18, 45, 12, 34, 9, 1, 2
2022/4/19, 41, 16, 49, 6, , 2
2022/4/20, 50, 17, 43, 9, 1, 2
2022/4/21, 58, 15, 52, 9, 1, 2
2022/4/22, 56, 11, 43, 5, 1, 5
2022/4/23, 40, 12, 44, 4, 1, 4
2022/4/24, 36, 12, 38, 9, 1, 2
2022/4/25, 42, 18, 46, 8, 1, 2
2022/4/26, 55, 15, 31, 8, 1, 2
2022/4/27, 47, 10, 39, 1, 1, 3
2022/4/28, 26, 8, 39, 4, 1, 2
2022/4/29, 26, 9, 38, 7, 1, 
2022/4/30, 25, 4, 40, 4, 1, 
2022/5/1, 16, 9, 34, 4, 1, 2
2022/5/2, 27, 7, 44, 2, 1, 2
2022/5/3, 19, 6, 40, 2, 1, 2
2022/5/4, 19, 13, 67, 3, 1, 3
2022/5/5, 43, 16, 60, 5, 1, 2
2022/5/6, 51, 17, 53, 9, 1, 2
2022/5/7, 55, 14, 56, 4, 1, 3
2022/5/8, 48, 6, 39, 1, 1, 2
2022/5/9, 15, 7, 43, 4, 1, 2
2022/5/10, 18, 8, 41, 5, 1, 
2022/5/11, 24, 10, 51, 7, 1, 2
2022/5/12, 33, 12, 46, 10, 1, 
2022/5/13, 39, 13, 36, 8, 1, 2
2022/5/14, 37, 6, 44, 3, 1, 2
2022/5/17, 30, 10, 42, 6, 1, 2
2022/5/18, 31, 13, 66, 6, 1, 2
2022/5/19, 44, 14, 82, 4, 1, 3
2022/5/20, 47, 19, 74, 5, 1, 2
2022/5/21, 59, 20, 54, 6, 1, 2
2022/5/22, 63, 19, 62, 3, 1, 4
2022/5/23, 58, 11, 58, 3, 1, 2
2022/5/24, 38, 12, 49, 6, 1, 
2022/5/25, 41, 11, 45, 9, 1, 2
2022/5/26, 38, 14, 58, 5, 1, 2
2022/5/27, 45, 8, 52, 4, 1, 2
2022/5/28, 24, 10, 51, 2, 1, 3
2022/5/29, 33, 13, 65, 2, 1, 3
2022/5/30, 44, 18, 54, 7, 1, 2
2022/5/31, 55, 9, 44, 2, 1, 3
2022/6/1, 31, 9, 41, 4, 1, 2
2022/6/2, 28, 13, 54, 4, 1, 2
2022/6/3, 43, 14, 49, 2, 1, 2
2022/6/4, 43, 7, 38, 1, 1, 1
2022/6/5, 18, 4, 28, 2, 1, 1
2022/6/6, 11, 4, 22, 5, 1, 2
2022/6/7, 13, 6, 26, 2, 1, 2
2022/6/8, 10, 3, 26, 1, 1, 1
2022/6/9, 6, 5, 30, 3, 1, 1
2022/6/10, 15, 7, 73, 3, 1, 1
2022/6/11, 19, 11, 35, 2, 1, 1
2022/6/12, 31, 11, 86, 1, 1, 1
2022/6/13, 30, 7, 41, 4, 1, 1
2022/6/14, 19, 6, 28, 2, 1, 1
2022/6/15, 22, 6, 33, 3, 1, 1
2022/6/16, 17, 9, 44, 3, 1, 2
2022/6/17, 28, 16, 49, 4, 1, 2
2022/6/18, 47, 19, 52, 8, 1, 2
2022/6/19, 58, 17, 39, 2, 1, 2
2022/6/20, 50, 17, 49, 2, 1, 3
2022/6/21, 47, 23, 44, 3, 1, 
2022/6/22, 57, 20, 44, 3, 1, 2
2022/6/23, 59, 12, 36, 3, 1, 2
2022/6/24, 37, 9, 25, 3, 1, 2
2022/6/25, 27, 12, 46, 1, 1, 11
2022/6/26, 35, 9, 33, 2, 1, 4
2022/6/27, 29, 19, 22, 4, 1, 7
2022/6/28, 30, 16, 19, 3, 1, 1
2022/6/29, 39, 13, 26, 3, 2, 2
2022/6/30, 45, 11, 22, 3, 1, 2
2022/7/1, 33, 11, 19, 3, 1, 1
2022/1/4, 5, 5, 31, 2, 1, 2
2022/1/5, 5, 5, 31, 5, 1, 3
2022/1/6, 5, 5, 26, 11, 1, 3
2022/1/7, 5, 6, 33, 2, 1, 2
2022/1/8, 5, 7, 31, 6, 1, 2
2022/1/9, 5, 9, 33, 7, 1, 3
2022/1/10, 5, 9, 31, 7, 1, 2
2022/1/11, 5, 6, 35, 9, 1, 3
2022/1/12, 5, 8, 32, 1, 1, 2
2022/1/13, 19, 8, 33, 1, 1, 
2022/1/14, 24, 7, 34, 1, 1, 2
2022/1/15, 21, 7, 33, 3, 1, 2
2022/1/16, 20, 5, 32, 5, 1, 2
2022/1/17, 15, 8, 32, 4, 1, 3
2022/1/18, 32, 7, 32, 1, 1, 2
2022/1/19, 16, 3, 30, 9, 1, 3
2022/1/20, 5, 7, 32, 8, 1, 2
2022/1/21, 5, 4, 33, 1, 1, 
2022/1/22, 5, 5, 29, 9, 1, 2
2022/1/23, 5, 6, 27, 9, 1, 2
2022/1/24, 5, 5, 36, 2, 1, 2
2022/1/25, 5, 6, 28, 16, 1, 3
2022/1/26, 5, 6, 35, 8, 1, 2
2022/1/27, 5, 12, 36, 1, 1, 3
2022/1/28, 41, 11, 35, 4, 1, 3
2022/1/29, 41, 7, 31, 4, 1, 2
2022/1/30, 19, 7, 35, 1, 1, 2
2022/1/31, 22, 6, 34, 1, 1, 2
2022/2/1, 17, 6, 35, 4, 1, 2
2022/2/2, 18, 9, 35, 3, 1, 3
2022/2/3, 28, 7, 35, 2, 1, 2
2022/2/4, 23, 6, 35, 5, 1, 2
2022/2/5, 20, 7, 35, 1, 1, 2
2022/2/6, 22, 8, 35, 1, 1, 
2022/2/7, 23, 6, 36, 3, 1, 2
2022/2/8, 19, 8, 27, 11, 1, 3
2022/2/9, 25, 9, 26, 14, 1, 2
2022/2/10, 32, 9, 28, 10, 1, 3
2022/2/11, 32, 9, 33, 8, 1, 2
2022/2/12, 34, 7, 35, 6, 1, 2
2022/2/13, 27, 12, 35, 5, 1, 2
2022/2/14, 42, 9, 35, 4, 1, 2
2022/2/15, 31, 8, 34, 8, 1, 3
2022/2/16, 27, 4, 35, 7, 1, 4
2022/2/17, 13, 4, 32, 7, 1, 3
2022/2/18, 11, 5, 35, 3, 1, 2
2022/2/19, 13, 5, 29, 11, 1, 2
2022/2/20, 20, 7, 38, 2, 1, 2
2022/2/21, 20, 11, 37, 1, 1, 2
2022/2/22, 32, 10, 36, 1, 1, 2
2022/2/23, 34, 11, 36, 1, 1, 2
2022/2/24, 26, 7, 36, 2, 1, 2
2022/2/25, 21, 7, 40, 4, 1, 4
2022/2/26, 23, 11, 42, 6, 1, 4
2022/2/27, 39, 13, 42, 4, 1, 4
2022/2/28, 43, 11, 37, 7, 1, 3
2022/3/1, 36, 10, 38, 9, 1, 4
2022/3/2, 35, 9, 39, 4, 1, 2
2022/3/3, 28, 11, 37, 4, 1, 2
2022/3/4, 36, 7, 35, 5, 1, 2
2022/3/5, 24, 11, 41, 4, 1, 3
2022/3/6, 34, 12, 36, 1, 1, 2
2022/3/7, 34, 8, 34, 1, 1, 2
2022/3/8, 23, 8, 35, 2, 1, 2
2022/3/9, 23, 8, 39, 3, 1, 2
2022/3/10, 30, 9, 40, 3, 1, 2
2022/3/11, 35, 13, 54, 3, 1, 3
2022/3/12, 47, 19, 50, 1, 1, 3
2022/3/13, 55, 17, 40, 2, 1, 
2022/3/14, 54, 10, 36, 2, 1, 3
2022/3/15, 29, 7, 40, 3, 1, 3
2022/3/16, 21, 7, 36, 8, 1, 2
2022/3/17, 26, 7, 38, 2, 1, 3
2022/3/18, 22, 5, 32, 9, 1, 2
2022/3/19, 17, 2, 39, 2, 1, 2
2022/3/20, 13, 5, 37, 2, 1, 2
2022/3/21, 19, 7, 37, 4, 1, 2
2022/3/22, 26, 7, 38, 6, 1, 2
2022/3/23, 24, 8, 33, 9, 1, 2
2022/3/24, 27, 11, 42, 5, 1, 3
2022/3/25, 34, 20, 42, 9, 1, 3
2022/3/26, 62, 12, 38, 6, 1, 2
2022/3/27, 42, 6, 43, 3, 1, 3
2022/3/28, 14, 8, 37, 1, 1, 3
2022/3/29, 29, 9, 33, 9, 1, 2
2022/3/30, 31, 11, 43, 6, 1, 2
2022/3/31, 40, 11, 44, 4, 1, 2
2022/4/1, 36, 7, 45, 1, 1, 2
2021/10/2, 18, 7, 32, 2, 1, 2
2021/10/3, 21, 7, 41, 1, 1, 
2021/10/4, 24, , , , , 
2021/10/31, 29, 10, 31, 5, 1, 2
2021/11/1, 33, 11, 28, 5, 1, 2
2021/11/2, 38, 13, 30, 7, 1, 2
2021/11/3, 38, 7, 33, 2, 1, 2
2021/11/4, 21, 7, 31, 5, 1, 2
2021/11/5, 23, 5, 33, 5, 1, 2
2021/11/6, 15, 5, 31, 6, 1, 2
2021/11/7, 14, 6, 31, 5, 1, 2
2021/11/8, 21, 5, 32, 4, 1, 2
2021/11/9, 18, 5, 33, 3, 1, 2
2021/11/10, 10, 5, 31, 3, 1, 4
2021/11/11, 12, 6, 33, 3, 1, 12
2021/11/12, 17, 4, 30, 5, 1, 5
2021/11/13, 10, 4, 28, 5, 1, 2
2021/11/14, 11, 5, 32, 2, 1, 3
2021/11/15, 16, 8, 28, 10, 1, 3
2021/11/18, 21, 10, 23, 8, 1, 2
2021/11/19, 32, 16, 42, 6, 1, 3
2021/11/20, 53, 9, 34, 3, 1, 2
2021/11/21, 27, 10, 22, 5, 1, 2
2021/11/22, 33, 7, 32, 9, 1, 2
2021/11/23, 20, 9, 32, 1, 1, 5
2021/11/24, 20, 5, 33, 1, 1, 2
2021/11/25, 12, 7, 33, 3, 1, 2
2021/11/26, 19, 6, 32, 2, 1, 2
2021/11/27, 15, 5, 31, 1, 1, 2
2021/11/28, 14, 6, 31, 2, 1, 2
2021/11/29, 14, 5, 24, 8, 1, 2
2021/11/30, 14, 5, 28, 9, 1, 2
2021/12/1, 20, 5, 28, 2, 1, 5
2021/12/2, 13, 5, 27, 5, 1, 2
2021/12/3, 15, 5, 31, 6, 1, 4
2021/12/4, 15, 4, 28, 2, 1, 2
2021/12/5, 14, 6, 27, 4, 1, 2
2021/12/6, 18, 7, 16, 13, 1, 4
2021/12/7, 22, 8, 6, 17, 1, 3
2021/12/8, 26, 9, 6, 19, 1, 3
2021/12/9, 25, 6, 4, 12, 1, 3
2021/12/10, 18, , , , , 
2021/12/23, 5, 7, 31, 7, 1, 3
2021/12/24, 5, 8, 30, 8, 1, 3
2021/12/25, 5, 3, 31, 2, 1, 2
2021/12/29, 5, 6, 32, 6, 1, 4
2021/12/30, 5, 5, 33, 3, 1, 2
2021/12/31, 5, 5, 32, 1, 1, 
2022/1/1, 5, 5, 32, 1, 1, 2
2022/1/2, 5, 4, 27, 2, 1, 
2021/7/2, 12, 5, 34, 3, , 1
2021/7/3, 17, 6, 32, 2, 1, 1
2021/7/4, 19, 5, 17, 2, 1, 1
2021/7/5, 16, 7, 30, 4, 1, 5
2021/7/6, 15, 6, 27, 3, 1, 1
2021/7/7, 17, 5, 21, 3, 1, 2
2021/7/8, 13, 9, 24, 2, 1, 1
2021/7/9, 24, 5, 19, 4, 1, 1
2021/7/10, 14, 5, 31, 2, 1, 3
2021/7/11, 17, 7, 40, 2, 1, 2
2021/7/12, 22, 7, 33, 4, 1, 1
2021/7/13, 21, 10, 36, 3, 1, 1
2021/7/14, 26, 13, 31, 4, 1, 1
2021/7/15, 33, 10, 36, 4, 1, 1
2021/7/16, 27, 12, 40, 5, 1, 1
2021/7/17, 35, 14, 32, 5, 1, 1
2021/7/18, 43, 11, 31, 1, 1, 1
2021/7/19, 37, 11, 30, 3, 1, 1
2021/7/20, 38, 10, 27, 3, 1, 2
2021/7/21, 33, 12, 28, 2, 1, 1
2021/7/22, 39, 12, 28, 2, 1, 1
2021/7/23, 42, 13, 24, 1, 1, 1
2021/7/24, 43, 14, 30, 2, 1, 1
2021/7/25, 45, 13, 30, 2, 1, 1
2021/7/26, 39, 13, 28, 4, 1, 1
2021/7/27, 44, 9, 15, 3, 1, 1
2021/7/28, 31, 5, 19, 3, 1, 3
2021/7/29, 15, 5, 25, 3, 1, 
2021/7/30, 19, 8, 30, 3, 1, 
2021/7/31, 26, 9, 27, 2, 1, 
2021/8/1, 28, 6, 23, 3, 1, 1
2021/8/2, 33, 7, 37, 5, 1, 1
2021/8/3, 41, 5, 20, 5, 1, 2
2021/8/4, 27, 7, 24, 3, 1, 3
2021/8/5, 34, 10, 15, 2, 1, 1
2021/8/6, 42, 17, 30, 4, 1, 1
2021/8/7, 55, 9, 23, 2, 1, 1
2021/8/8, 31, 8, 17, 2, 1, 1
2021/8/9, 16, 6, 22, 1, 1, 1
2021/8/10, 17, 7, 19, 1, 1, 1
2021/8/11, 20, 6, 21, 1, 1, 
2021/8/12, 18, 5, 21, 3, 1, 1
2021/8/13, 17, 3, 20, 2, 1, 
2021/8/14, 11, 2, 13, 2, 1, 
2021/8/15, 9, 3, 24, 2, 1, 1
2021/8/16, 9, 4, 23, 2, 1, 1
2021/8/17, 11, 4, 13, 4, 1, 1
2021/8/18, 11, 5, 39, 3, 1, 1
2021/8/19, 15, 9, 29, 5, 1, 1
2021/8/20, 19, 10, 30, 5, 1, 1
2021/8/21, 27, 11, 33, 3, 1, 1
2021/8/22, 30, 9, 20, 2, 1, 1
2021/8/23, 21, 8, 32, 3, 1, 2
2021/8/24, 22, 12, 19, 6, 1, 2
2021/8/25, 39, 11, 24, 4, 1, 2
2021/8/26, 34, 12, 24, 3, 1, 2
2021/8/27, 33, 11, 34, 3, 1, 2
2021/8/28, 30, 13, 38, 2, 1, 3
2021/8/29, 40, 15, 42, 2, 1, 2
2021/8/30, 51, 14, 36, 4, 1, 3
2021/8/31, 42, 11, 27, 2, 1, 2
2021/9/1, 34, 8, 20, 6, 1, 2
2021/9/2, 27, 4, 25, 4, 1, 2
2021/9/3, 13, 5, 19, 2, 1, 1
2021/9/4, 15, 2, 15, 3, 1, 2
2021/9/5, 11, 4, 19, 1, 1, 1
2021/9/6, 12, 4, 20, 3, 1, 1
2021/9/7, 13, 5, 23, 2, 1, 2
2021/9/8, 17, 6, 20, 4, 1, 2
2021/9/9, 20, 5, 27, 2, 1, 2
2021/9/10, 14, 7, 29, 3, 1, 2
2021/9/11, 19, 7, 27, 3, 1, 2
2021/9/12, 22, 8, 30, 1, 1, 3
2021/9/13, 28, 6, 25, 1, 1, 2
2021/9/14, 16, 7, 23, 3, 1, 2
2021/9/15, 22, 9, 24, 3, 1, 2
2021/9/16, 31, 7, 23, 2, 1, 
2021/9/17, 22, 8, 20, 4, 1, 
2021/9/18, 24, 5, 28, 4, 1, 2
2021/9/19, 14, 7, 26, 2, 1, 
2021/9/20, 18, 7, 26, 3, 1, 1
2021/9/21, 24, 8, 35, 5, 1, 1
2021/9/22, 27, 8, 31, 4, 1, 2
2021/9/23, 26, 10, 42, 1, 1, 2
