date, pm25, pm10, o3, no2, so2, co
2023/3/2, 40, 9, 31, 6, 1, 
2023/3/3, 29, 10, 32, 13, 1, 
2023/3/4, 32, 15, 35, 16, 1, 
2023/3/5, 49, 9, 35, 9, 1, 
2023/3/6, 33, 11, 34, 16, 1, 
2023/3/7, 37, 17, 41, 22, 2, 
2023/3/8, 53, 23, 44, 26, 3, 
2023/3/9, 71, 23, 39, 17, 4, 
2023/3/10, 66, 19, 41, 15, 3, 
2023/3/11, 56, 21, 33, 19, 3, 
2023/3/12, 58, 20, 45, 11, 2, 
2023/3/13, 52, 10, 38, 6, 1, 
2023/3/14, 30, 12, 40, 16, 1, 
2023/3/15, 40, 16, 33, 19, 2, 
2023/3/16, 46, 11, 35, 14, 1, 
2023/3/17, 29, 11, 33, 11, 1, 
2023/3/18, 30, 7, 35, 7, 1, 
2023/3/19, 23, 10, 40, 9, 1, 
2023/3/20, 32, 12, 41, 13, 1, 
2023/3/21, 37, 16, 28, 14, 1, 
2023/3/22, 47, 18, 32, 15, 1, 
2023/3/23, 52, 15, 24, 18, 1, 
2023/3/24, 38, 13, 35, 13, 2, 
2023/3/25, 35, 32, 34, 7, 1, 
2023/3/26, 54, 12, 34, 7, 1, 
2023/3/27, 26, 21, 34, 12, 1, 
2023/3/28, 47, 20, 35, 13, 1, 
2023/3/29, 55, 19, 38, 15, 1, 
2023/3/30, 60, 19, 40, 19, 1, 
2023/3/31, 63, 18, 43, 20, 2, 
2023/4/1, 58, 18, 64, 14, 2, 
2022/10/2, 50, 16, 56, 5, 1, 
2022/10/3, 48, 14, 34, 10, 1, 
2022/10/4, 40, 12, 33, 7, 1, 
2022/10/5, 30, 8, 24, 5, 1, 
2022/10/6, 18, 8, 28, 10, 1, 
2022/10/7, 20, 9, 11, 13, 1, 
2022/10/8, 21, 7, 31, 6, 1, 
2022/10/9, 15, 8, 20, 6, 1, 
2022/10/10, 20, 8, 25, 9, 1, 
2022/10/11, 13, 7, 35, 5, 1, 
2022/10/12, 18, 9, 23, 12, 1, 
2022/10/13, 24, 11, 29, 10, 1, 
2022/10/14, 29, 11, 40, 12, 1, 
2022/10/15, 31, 13, 44, 11, 1, 
2022/10/16, 36, 13, 41, 6, 1, 
2022/10/17, 39, 17, 23, 12, 1, 
2022/10/18, 45, 11, 27, 6, 1, 
2022/10/19, 25, 7, 29, 8, 1, 
2022/10/20, 19, 8, 34, 12, 1, 
2022/10/21, 26, 10, 40, 13, 1, 
2022/10/22, 31, 11, 35, 10, 1, 
2022/10/23, 30, 14, 45, 6, 1, 
2022/10/24, 40, 8, 30, 7, 1, 
2022/10/25, 20, 6, 26, 9, 1, 
2022/10/26, 17, 6, 25, 12, 1, 
2022/10/27, 19, 10, 25, 15, 1, 
2022/10/28, 30, 11, 34, 14, 1, 
2022/10/29, 37, 9, 31, 10, 1, 
2022/10/30, 27, 8, 33, 7, 1, 
2022/10/31, 26, 10, 33, 12, 1, 
2022/11/1, 29, 8, 24, 10, 1, 
2022/11/2, 20, 10, 35, 15, 1, 
2022/11/3, 34, 15, 36, 10, 1, 
2022/11/4, 48, 15, 43, 10, 1, 
2022/11/5, 48, 9, 33, 8, 1, 
2022/11/6, 27, 8, 32, 6, 1, 
2022/11/7, 26, 10, 30, 14, 1, 
2022/11/8, 31, 12, 40, 13, 1, 
2022/11/9, 43, 14, 43, 14, 1, 
2022/11/10, 45, 17, 36, 18, 2, 
2022/11/11, 54, 22, 42, 18, 1, 
2022/11/12, 66, 22, 42, 15, 1, 
2022/11/13, 61, 18, 27, 11, 1, 
2022/11/14, 56, 7, 24, 7, 1, 
2022/11/15, 20, 9, 32, 11, 1, 
2022/11/16, 26, 11, 38, 8, 1, 
2022/11/17, 36, 16, 25, 20, 1, 
2022/11/18, 54, 14, 38, 18, 1, 
2022/11/19, 52, 16, 36, 15, 1, 
2022/11/20, 49, 10, 29, 6, 1, 
2022/11/21, 30, 8, 24, 15, 1, 
2022/11/22, 24, 13, 30, 14, 1, 
2022/11/23, 38, 14, 19, 11, 1, 
2022/11/24, 45, 7, 27, 9, 1, 
2022/11/25, 15, 11, 27, 17, 1, 
2022/11/26, 32, 17, 14, 20, 1, 
2022/11/27, 48, 14, 33, 10, 1, 
2022/11/28, 40, 15, 19, 20, 2, 
2022/11/29, 45, 22, 22, 21, 1, 
2022/11/30, 47, 6, 24, 8, 2, 
2022/12/1, 13, 5, 21, 9, 1, 
2022/12/2, 13, 6, 24, 8, 1, 
2022/12/3, 17, 9, 22, 13, 1, 
2022/12/4, 31, 16, 23, 13, 3, 
2022/12/5, 55, 8, 23, 11, 1, 
2022/12/6, 24, 6, 28, 7, 2, 
2022/12/7, 14, 10, 28, 7, 1, 
2022/12/8, 35, 15, 30, 10, 1, 
2022/12/9, 49, 13, 29, 19, 1, 
2022/12/10, 41, 16, 27, 20, 1, 
2022/12/11, 52, 12, 32, 11, 2, 
2022/12/12, 39, 9, 27, 16, 1, 
2022/12/13, 27, 12, 28, 13, 1, 
2022/12/14, 39, 16, 28, 3, 1, 
2022/12/15, 41, 7, 26, 5, 1, 
2022/12/16, 21, 12, 26, 14, 1, 
2022/12/17, 40, 12, 21, 15, 1, 
2022/12/18, 42, 5, 25, 2, 1, 
2022/12/19, 14, 6, 28, 4, 1, 
2022/12/20, 18, 10, 26, 11, 1, 
2022/12/21, 35, 11, 23, 17, 1, 
2022/12/22, 40, 9, 26, 11, 1, 
2022/12/23, 37, 8, 28, 3, 1, 
2022/12/24, 28, 7, 26, 4, 1, 
2022/12/25, 24, 5, 27, 4, 1, 
2022/12/26, 14, 6, 24, 9, 1, 
2022/12/27, 19, 8, 25, 17, 1, 
2022/12/28, 24, 11, 22, 19, 1, 
2022/12/29, 41, 10, 32, 6, 1, 
2022/12/30, 36, 8, 29, 4, 2, 
2022/12/31, 25, 11, 30, 5, 2, 
2023/1/1, 43, 12, 31, 5, 1, 
2023/1/2, 42, 19, 31, 8, 2, 
2022/7/2, 50, 17, 20, 7, 3, 
2022/7/3, 29, 12, 17, 4, 2, 
2022/7/4, 17, 13, 16, 11, 1, 
2022/7/5, 19, 13, 19, 6, 1, 
2022/7/6, 17, 17, 42, 8, 1, 
2022/7/7, 36, 19, 46, 8, 1, 
2022/7/8, 51, 22, 36, 8, 1, 
2022/7/9, 52, 22, 26, 6, 1, 
2022/7/10, 38, 12, 27, 3, 1, 
2022/7/11, 22, 16, 24, 7, 2, 
2022/7/12, 29, 17, 25, 9, 1, 
2022/7/13, 32, 9, 36, 7, 1, 
2022/7/14, 24, 18, 21, 14, 2, 
2022/7/15, 37, 21, 37, 11, 1, 
2022/7/16, 46, 15, 25, 8, , 
2022/7/17, 26, 15, 45, 5, 1, 
2022/7/18, 34, 21, 43, 4, 1, 
2022/7/19, 46, 17, 28, 3, , 
2022/7/20, 29, 15, 39, 6, 1, 
2022/7/21, 34, 22, 39, 14, 3, 
2022/7/22, 50, 18, 43, 7, 1, 
2022/7/23, 41, 9, 32, 5, 1, 
2022/7/24, 22, 11, 35, 3, 2, 
2022/7/25, 29, 16, 36, 7, 1, 
2022/7/26, 40, 26, 78, 12, 1, 
2022/7/27, 58, 34, 41, 10, 3, 
2022/7/28, 58, 16, 34, 6, 2, 
2022/7/29, 32, 12, 33, 8, 1, 
2022/7/30, 26, 11, 22, 3, 1, 
2022/7/31, 20, 12, 21, 2, 2, 
2022/8/1, 25, 12, 16, 4, 1, 
2022/8/2, 28, 14, 23, 5, 2, 
2022/8/3, 28, 21, 39, 6, 1, 
2022/8/4, 47, 18, 37, 7, 1, 
2022/8/5, 44, 17, 40, 10, 1, 
2022/8/6, 36, 16, 45, 6, 1, 
2022/8/7, 42, 15, 41, 3, 1, 
2022/8/8, 33, 22, 29, 5, 5, 
2022/8/9, 48, 24, 19, 5, 3, 
2022/8/10, 54, 15, 20, 3, 1, 
2022/8/11, 32, 11, 20, 3, 1, 
2022/8/12, 20, 12, 24, 3, , 
2022/8/13, 19, 14, 50, 3, 1, 
2022/8/14, 33, 25, 42, 3, 2, 
2022/8/15, 57, 27, 34, 3, 3, 
2022/8/16, 59, 18, 22, 2, 1, 
2022/8/17, 40, 20, 22, 7, 2, 
2022/8/18, 35, 12, 50, 4, 1, 
2022/8/19, 23, 12, 51, 6, 1, 
2022/8/20, 34, 22, 33, 9, 1, 
2022/8/21, 44, 14, 39, 5, 1, 
2022/8/22, 24, 18, 37, 7, 1, 
2022/8/23, 36, 22, 45, 6, 1, 
2022/8/24, 44, 17, 41, 12, 1, 
2022/8/25, 41, 20, 52, 9, 1, 
2022/8/26, 46, 16, 48, 9, 1, 
2022/8/27, 40, 21, 58, 7, 1, 
2022/8/28, 49, 13, 38, 3, 1, 
2022/8/29, 38, 13, 59, 10, 1, 
2022/8/30, 38, 13, 62, 10, 1, 
2022/8/31, 27, 14, 24, 7, 1, 
2022/9/1, 29, 12, 20, 7, 1, 
2022/9/2, 20, 9, 51, 8, 1, 
2022/9/3, 18, 10, 26, 5, 1, 
2022/9/4, 17, 9, 26, 3, 1, 
2022/9/5, 20, 10, 25, 5, 1, 
2022/9/6, 19, 8, 21, 3, 1, 
2022/9/7, 15, 6, 43, 6, 1, 
2022/9/8, 19, 9, 37, 7, 1, 
2022/9/9, 21, 8, 31, 10, 1, 
2022/9/10, 18, 12, 40, 7, 1, 
2022/9/11, 25, 15, 54, 5, 1, 
2022/9/12, 36, 13, 32, 7, 1, 
2022/9/13, 30, 11, 32, 7, 1, 
2022/9/14, 31, 19, 48, 7, 1, 
2022/9/15, 49, 17, 51, 8, 1, 
2022/9/16, 43, 12, 43, 5, 1, 
2022/9/17, 36, 9, 29, 3, 1, 
2022/9/18, 17, 9, 25, 1, 1, 
2022/9/19, 23, 12, 29, 1, 1, 
2022/9/20, 21, 8, 29, 3, 1, 
2022/9/21, 20, 8, 27, 5, 1, 
2022/9/22, 20, 8, 27, 8, 1, 
2022/9/23, 17, 7, 15, 8, 1, 
2022/9/24, 13, 11, 42, 6, 1, 
2022/9/25, 30, 11, 51, 6, 1, 
2022/9/26, 32, 15, 44, 11, 1, 
2022/9/27, 43, 18, 40, 11, 1, 
2022/9/28, 46, 11, 34, 10, 1, 
2022/9/29, 30, 10, 40, 12, 1, 
2022/9/30, 23, 15, 55, 12, 1, 
2022/10/1, 40, 18, 60, 8, 1, 
2022/4/2, 23, 11, 37, 10, 1, 
2022/4/3, 35, 8, 33, 6, 1, 
2022/4/4, 25, 10, 39, 8, 1, 
2022/4/5, 31, 9, 41, 13, 1, 
2022/4/6, 30, 14, 52, 16, 2, 
2022/4/7, 45, 19, 51, 16, 3, 
2022/4/8, 57, 19, 55, 16, 1, 
2022/4/9, 58, 20, 62, 11, 2, 
2022/4/10, 59, 22, 62, 9, 3, 
2022/4/11, 67, 23, 37, 16, 2, 
2022/4/12, 66, 17, 33, 14, 2, 
2022/4/13, 50, 14, 33, 14, 2, 
2022/4/14, 40, 13, 33, 9, 1, 
2022/4/15, 39, 4, 30, 7, 1, 
2022/4/16, 10, 8, 38, 3, , 
2022/4/17, 22, 11, 43, 7, 1, 
2022/4/18, 37, 10, 30, 15, 2, 
2022/4/19, 33, 16, 59, 18, 2, 
2022/4/20, 49, 24, 55, 16, 2, 
2022/4/21, 67, 19, 36, 17, 1, 
2022/4/22, 55, 13, 48, 11, 1, 
2022/4/23, 40, 17, 62, 13, 3, 
2022/4/24, 51, 17, 31, 11, 1, 
2022/4/25, 46, 14, 50, 14, 2, 
2022/4/26, 40, 13, 15, 10, 1, 
2022/4/27, 28, 10, 31, 10, 1, 
2022/4/28, 21, 14, 46, 15, 2, 
2022/4/29, 42, 9, 38, 8, 1, 
2022/4/30, 24, 8, 45, 5, 1, 
2022/5/1, 23, 10, 40, 5, 1, 
2022/5/2, 34, 11, 48, 6, 1, 
2022/5/3, 38, 11, 49, 6, 1, 
2022/5/4, 36, 14, 56, 7, 1, 
2022/5/5, 45, 14, 53, 8, 2, 
2022/5/6, 45, 14, 43, 10, 1, 
2022/5/7, 42, 12, 47, 7, 1, 
2022/5/8, 35, 9, 40, 3, 1, 
2022/5/9, 27, 8, 29, 12, , 
2022/5/10, 27, 12, 46, 13, 1, 
2022/5/11, 38, 12, 48, 14, 1, 
2022/5/12, 35, 8, 24, 12, 1, 
2022/5/13, 26, 11, 19, 17, , 
2022/5/14, 26, 9, 38, 12, 1, 
2022/5/15, 22, 13, 41, 10, 2, 
2022/5/16, 41, 17, 43, 13, 2, 
2022/5/17, 47, 21, 43, 19, 2, 
2022/5/18, 63, 21, 60, 18, 2, 
2022/5/19, 60, 17, 65, 15, 2, 
2022/5/20, 53, 21, 49, 23, 3, 
2022/5/21, 61, 18, 47, 12, 1, 
2022/5/22, 57, 19, 66, 6, 2, 
2022/5/23, 60, 18, 59, 11, 1, 
2022/5/24, 52, 17, 54, 11, 2, 
2022/5/25, 48, 21, 52, 10, 1, 
2022/5/26, 60, 18, 39, 9, 1, 
2022/5/27, 50, 11, 54, 8, 2, 
2022/5/28, 31, 16, 67, 8, 3, 
2022/5/29, 47, 19, 82, 8, 3, 
2022/5/30, 52, 15, 47, 13, 2, 
2022/5/31, 45, 8, 49, 8, 1, 
2022/6/1, 19, 13, 45, 16, 3, 
2022/6/2, 38, 18, 67, 13, 2, 
2022/6/3, 51, 16, 62, 9, 2, 
2022/6/4, 49, 11, 48, 6, 1, 
2022/6/5, 38, 14, 42, 8, 2, 
2022/6/6, 45, 7, 37, 7, 1, 
2022/6/7, 19, 5, 32, 6, 1, 
2022/6/8, 14, 8, 50, 8, 1, 1
2022/6/9, 23, 10, 39, 8, 2, 1
2022/6/10, 37, 13, 36, 8, 1, 1
2022/6/11, 38, 15, 33, 8, 1, 1
2022/6/12, 43, 10, 38, 3, 1, 
2022/6/13, 29, 11, 41, 10, 1, 2
2022/6/14, 32, 8, 29, 8, 3, 1
2022/6/15, 25, 7, 37, 10, 1, 
2022/6/16, 20, 14, 41, 10, 1, 
2022/6/17, 38, 19, 37, 16, 3, 
2022/6/18, 53, 21, 37, 15, 2, 
2022/6/19, 55, 13, 37, 6, 2, 
2022/6/20, 33, 17, 23, 12, 3, 
2022/6/21, 46, 13, 13, 15, 1, 
2022/6/22, 26, 13, 37, 9, 1, 
2022/6/23, 25, 24, 31, 11, 2, 
2022/6/24, 53, 19, 12, 3, 1, 
2022/6/25, 47, 26, 24, 6, 1, 
2022/6/26, 46, 14, 25, 6, 2, 
2022/6/27, 32, 18, 17, 8, 2, 
2022/6/28, 33, 11, 17, 7, 2, 
2022/6/29, 24, 12, 18, 3, 1, 
2022/6/30, 19, , 29, 8, 3, 
2022/1/4, 47, 8, 28, 5, 1, 
2022/1/5, 32, 6, 24, 9, 1, 
2022/1/6, 18, 8, 22, 19, 1, 
2022/1/7, 30, 9, 26, 10, 1, 
2022/1/8, 30, 11, 27, 20, 1, 
2022/1/9, 37, 14, 22, 19, 2, 
2022/1/10, 51, 17, 30, 18, 1, 
2022/1/11, 56, 12, 30, 18, 1, 
2022/1/12, 41, 5, 26, 6, 1, 
2022/1/13, 13, 10, 28, 5, 1, 
2022/1/14, 34, 6, 24, 5, 1, 
2022/1/15, 21, 8, 26, 18, 1, 
2022/1/16, 27, 10, 27, 13, 1, 
2022/1/17, 38, 11, 28, 8, 1, 
2022/1/18, 41, 7, 25, 7, 1, 
2022/1/19, 24, 8, 28, 13, 1, 
2022/1/20, 28, 7, 26, 7, 1, 
2022/1/21, 28, 6, 28, 7, 1, 
2022/1/22, 25, 8, 29, 10, 1, 
2022/1/23, 29, 14, 14, 17, 1, 
2022/1/24, 57, 11, 12, 22, 1, 
2022/1/25, 47, , , , , 
2022/2/9, 41, 11, 29, 16, 1, 
2022/2/10, 38, 10, 25, 22, 1, 
2022/2/11, 39, 9, 30, 14, 1, 
2022/2/12, 30, 9, 28, 18, 1, 
2022/2/13, 30, 8, 31, 11, 1, 
2022/2/14, 31, 13, 29, 20, 1, 
2022/2/15, 39, 18, 35, 16, 1, 
2022/2/16, 56, 8, 33, 4, 1, 
2022/2/17, 27, 7, 30, 4, 1, 
2022/2/18, 24, 13, 26, 13, 1, 
2022/2/19, 25, 17, 18, 23, 1, 
2022/2/20, 40, 11, 36, 8, 2, 
2022/2/21, 39, 8, 31, 5, 1, 
2022/2/22, 25, 9, 32, 6, 1, 
2022/2/23, 33, 10, 34, 7, 1, 
2022/2/24, 36, 8, 32, 12, 1, 
2022/2/25, 28, 14, 37, 17, 1, 
2022/2/26, 45, 25, 43, 21, 1, 
2022/2/27, 73, 18, 41, 9, 1, 
2022/2/28, 57, 14, 34, 19, 2, 
2022/3/1, 44, 13, 12, 23, 1, 
2022/3/2, 45, 26, 31, 19, 2, 
2022/3/3, 78, 15, 38, 9, 1, 
2022/3/4, 53, 16, 34, 18, 1, 
2022/3/5, 49, 18, 43, 15, 2, 
2022/3/6, 54, 15, 33, 3, 1, 
2022/3/7, 47, 11, 31, 9, 1, 
2022/3/8, 37, 13, 30, 15, 1, 
2022/3/9, 43, 20, 30, 25, 2, 
2022/3/10, 58, 24, 45, 20, 1, 
2022/3/11, 71, 25, 39, 24, 3, 
2022/3/12, 75, 28, 49, 19, 4, 
2022/3/13, 78, 18, 37, 9, 2, 
2022/3/14, 53, 12, 35, 14, 3, 
2022/3/15, 37, 16, 38, 13, 2, 
2022/3/16, 48, 14, 50, 17, 3, 
2022/3/17, 43, 13, 41, 13, 1, 
2022/3/18, 42, 10, 28, 15, 1, 
2022/3/19, 32, 4, 34, 6, , 
2022/3/20, 13, 5, 34, 5, 1, 
2022/3/21, 12, 6, 35, 10, 1, 
2022/3/22, 23, 6, 31, 12, 1, 
2022/3/23, 20, 11, 28, 16, 1, 
2022/3/24, 36, 14, 40, 13, 1, 
2022/3/25, 49, 25, 40, 18, 2, 
2022/3/26, 74, 19, 30, 20, 1, 
2022/3/27, 54, 7, 42, 6, 1, 
2022/3/28, 21, 10, 36, 7, 1, 
2022/3/29, 29, 14, 29, 25, 2, 
2022/3/30, 45, 18, 40, 19, 2, 
2022/3/31, 52, 11, 35, 10, 1, 
2022/4/1, 29, 7, 37, 4, 1, 
2021/10/2, 26, 12, 47, 9, 3, 
2021/10/3, 36, 14, 60, 8, 1, 
2021/10/4, 42, 15, , 12, , 
2021/10/5, 42, 14, , 8, , 
2021/10/6, 40, 14, , 12, , 
2021/10/7, 41, 13, , 9, , 
2021/10/8, 37, 15, , 11, , 
2021/10/9, 45, 13, , 8, , 
2021/10/10, 39, 11, , 5, , 
2021/10/11, 28, 11, , 10, , 
2021/10/12, 27, 8, , 9, , 
2021/10/13, 19, 7, , 9, , 
2021/10/14, 19, 8, , 8, , 
2021/10/15, 23, 11, , 11, , 
2021/10/16, 34, 14, , 8, , 
2021/10/17, 40, 5, , 2, , 
2021/10/18, 13, 6, , 8, , 
2021/10/19, 17, 9, , 11, , 
2021/10/20, 27, 6, , 4, , 
2021/10/21, 16, 7, , 12, , 
2021/10/22, 20, 7, , 11, , 
2021/10/23, 21, 7, , 7, , 
2021/10/24, 21, 10, , 7, , 
2021/10/25, 31, 8, , 13, , 
2021/10/26, 27, 6, , 14, , 
2021/10/27, 15, 8, , 14, , 
2021/10/28, 24, 9, , 9, , 
2021/10/29, 29, 7, , 10, , 
2021/10/30, 21, 9, 35, 13, 2, 
2021/10/31, 27, 13, 34, 11, 1, 
2021/11/1, 43, 11, 26, 15, 2, 
2021/11/2, 34, 14, 39, 13, 1, 
2021/11/3, 47, 10, 37, 10, 1, 
2021/11/4, 31, 9, 32, 13, 1, 
2021/11/5, 25, 9, 35, 14, 1, 
2021/11/6, 27, 11, 31, 13, 1, 
