date, pm25, pm10, o3, no2, so2, co
2021/5/29, 45, 12, 57, 1, 1, 
2021/5/30, 44, 8, 48, 1, 1, 
2021/5/31, 33, 6, 42, 1, 1, 
2021/6/1, 27, 8, 39, 1, 1, 
2021/4/11, 26, 6, 38, 2, 1, 3
2021/4/12, 30, 9, 45, 4, 1, 4
2021/4/13, 42, 4, 40, 1, 1, 3
2021/4/14, 22, 6, 41, 1, 1, 
2021/4/15, 19, 5, 38, 2, 1, 
2021/4/16, 25, 6, 37, 3, 1, 
2021/4/17, 28, 3, 27, 3, 1, 
2021/4/18, 18, 14, 42, 1, 1, 
2021/4/19, 40, 20, 46, 2, 1, 
2021/4/20, 59, 20, 72, 3, 1, 
2021/4/21, 57, 26, 51, 3, 1, 
2021/4/22, 72, 11, 47, 3, 1, 
2021/4/23, 47, 13, 42, 2, 1, 
2021/4/24, 48, 15, 44, 2, 1, 
2021/4/25, 47, 11, 42, 1, 1, 
2021/4/26, 41, 7, 37, 1, 1, 
2021/4/27, 29, 5, 40, 2, 1, 
2021/4/28, 27, 7, 37, 3, 1, 
2021/4/29, 29, 4, 43, 2, 1, 
2021/4/30, 23, 9, 50, 1, 1, 
2021/5/1, 36, 15, 53, 2, 1, 
2021/3/16, 42, 13, 39, 4, 1, 
2021/3/17, 47, 28, 46, 1, 1, 
2021/3/18, 53, 15, 38, 4, , 
2021/3/19, 43, 10, 43, 4, 1, 
2021/3/20, 35, 9, 40, 3, , 
2021/3/21, 32, 5, 40, 1, 1, 
2021/3/22, 18, 11, 40, 3, 1, 
2021/3/23, 44, 9, 37, 2, 1, 
2021/3/24, 36, 11, 43, 4, 1, 
2021/3/25, 39, 11, 54, 6, 1, 
2021/3/26, 42, 17, 35, 4, 1, 
2021/3/27, 55, 17, 54, 3, 1, 
2021/3/28, 60, 8, 46, 1, , 
2021/3/29, 35, 6, 45, 5, , 
2021/3/30, 32, , 34, , , 
2021/2/2, 19, 7, 36, 4, 1, 5
2021/2/3, 32, 6, 33, 3, 1, 3
2021/2/4, 28, 6, 33, 3, 1, 3
2021/2/5, 28, 4, 32, 5, 1, 3
2021/2/6, 18, 9, 40, 2, 1, 
2021/2/7, 34, 19, 42, 1, 1, 
2021/2/8, 58, 8, 32, 3, 1, 
2021/2/9, 32, 5, 30, 4, 1, 
2021/2/10, 22, 7, 40, 5, 1, 
2021/2/11, 29, 16, 40, 3, 1, 
2021/2/12, 56, 11, 34, 6, 1, 
2021/2/13, 48, 8, 36, 6, 1, 5
2021/2/14, 35, 9, 37, 2, , 4
2021/2/15, 34, 7, 41, 5, , 5
2021/2/16, 22, 7, 36, 2, , 3
2021/2/17, 27, 4, 32, 6, 1, 3
2021/2/18, 19, 4, 28, 5, , 3
2021/2/19, 17, 4, 35, 7, , 4
2021/2/20, 18, 14, 51, 3, 1, 
2021/2/21, 46, 22, 59, 2, 1, 
2021/2/22, 70, 16, 49, 3, 1, 
2021/2/23, 52, 16, 41, 1, , 
2021/2/24, 55, , , , , 
2021/1/5, 16, 6, 33, 5, 1, 4
2021/1/6, 28, 4, 33, 5, 1, 4
2021/1/7, 18, 4, 32, 2, 1, 3
2021/1/8, 12, 3, 28, 7, 1, 4
2021/1/9, 16, 3, 28, 6, 1, 
2021/1/10, 14, 2, 27, 5, 1, 
2021/1/11, 16, 3, 25, 5, 1, 4
2021/1/12, 16, 4, 30, 12, 1, 4
2021/1/13, 20, 7, 32, 6, 1, 5
2021/1/14, 32, 24, 33, 8, 1, 6
2021/1/15, 58, 25, 26, 10, , 6
2021/1/16, 61, 9, , 6, , 5
2021/1/17, 31, 6, , 4, 1, 4
2021/1/18, 26, 4, 31, 5, 1, 
2021/1/19, 13, 4, 31, 3, 1, 
2021/1/20, 21, 4, 28, 7, , 
2021/1/21, 17, 8, 28, 13, 1, 
2021/1/22, 36, 6, 32, 9, 1, 
2021/1/23, 29, 10, 25, 8, 1, 
2021/1/24, 43, 7, 26, 5, 1, 
2021/1/25, 32, 6, 26, 8, 1, 
2021/1/26, 29, 6, 28, 10, 1, 
2021/1/27, 33, 8, 35, 4, 1, 4
2021/1/28, 32, 12, 28, 7, 1, 4
2021/1/29, 43, 4, 33, 2, 1, 3
2021/1/30, 21, 7, 38, 2, 1, 3
2021/1/31, 28, 8, 32, 2, , 4
2021/2/1, 40, 5, 35, 5, 1, 7
2020/10/2, 33, 9, 35, 2, 1, 
2020/10/3, 37, 14, 34, 4, 1, 
2020/10/4, 55, 14, 30, 2, 1, 
2020/10/5, 54, 14, 35, 3, , 
2020/10/6, 50, 8, 29, 2, , 
2020/10/7, 31, 5, 31, 2, 1, 
2020/10/8, 25, 5, 19, 5, 1, 
2020/10/9, 24, 6, 18, 5, 1, 
2020/10/10, 28, 6, 26, 3, 1, 
2020/10/11, 28, 10, 27, 2, 1, 
2020/10/12, 37, 10, 28, 3, 1, 
2020/10/13, 43, 8, 29, 3, 1, 
2020/10/14, 35, 9, 36, 2, 1, 
2020/10/15, 37, 6, 31, 2, , 3
2020/10/16, 21, 7, 33, 2, 1, 3
2020/10/17, 25, 6, 23, 3, 1, 4
2020/10/18, 30, 5, 34, 2, 1, 3
2020/10/19, 28, 9, 25, 6, 1, 4
2020/10/20, 39, 10, 39, 4, 1, 4
2020/10/21, 44, 11, 37, 3, 1, 4
2020/10/22, 48, 9, 24, 5, 1, 
2020/10/23, 39, 10, 34, 3, 1, 
2020/10/24, 30, 6, 31, 1, 1, 
2020/10/25, 24, 9, 35, 1, 1, 
2020/10/26, 36, 9, 34, 4, 1, 
2020/10/27, 32, 7, 35, 3, 1, 
2020/10/28, 31, 8, 28, 6, 1, 4
2020/10/29, 38, 12, 33, 2, 1, 4
2020/10/30, 45, 7, 28, 2, 1, 3
2020/10/31, 31, 6, 29, 2, 1, 3
2020/11/1, 27, 4, 34, 1, 1, 4
2020/11/2, 25, 6, 34, 4, 1, 3
2020/11/3, 25, 10, 33, 1, 1, 3
2020/11/4, 39, 3, 26, 3, 1, 4
2020/11/5, 22, 7, 32, 4, 1, 4
2020/11/6, 32, 7, 16, 8, 1, 4
2020/11/7, 35, 9, 28, 4, , 4
2020/11/8, 40, 19, 38, 1, 1, 4
2020/11/9, 54, 5, 20, 4, 1, 4
2020/11/10, 23, 4, 24, 3, 1, 3
2020/11/11, 19, 5, 23, 3, 1, 
2020/11/12, 23, 5, 25, 6, , 
2020/11/13, 27, 8, 30, 5, 1, 
2020/11/14, 38, 9, 26, 2, 1, 
2020/11/15, 38, 7, 30, 2, 1, 
2020/11/16, 36, 11, 35, 3, 1, 
2020/11/17, 45, 19, 34, 5, 1, 
2020/11/18, 67, 12, 35, 6, 1, 
2020/11/19, 54, 6, 34, 2, 1, 5
2020/11/20, 33, 9, 33, 2, 1, 5
2020/11/21, 37, 5, 26, 1, 1, 3
2020/11/22, 27, 7, 32, 1, 1, 3
2020/11/23, 33, 5, 29, 1, 1, 3
2020/11/24, 30, 4, 27, 4, 1, 4
2020/11/25, 27, 5, 27, 6, 1, 3
2020/11/26, 29, 7, 29, 3, 1, 
2020/11/27, 36, 6, 25, 4, 1, 
2020/11/28, 29, 4, 28, 1, 1, 
2020/11/29, 24, 4, 26, 2, 1, 
2020/11/30, 26, 4, 28, 3, 1, 
2020/12/1, 22, 3, 27, 3, , 
2020/12/2, 16, 3, 24, 4, 1, 
2020/12/3, 17, 4, 28, 3, 1, 
2020/12/4, 19, 4, 29, 2, 1, 
2020/12/5, 18, 4, 30, 3, 1, 5
2020/12/6, 22, 7, 28, 3, 1, 4
2020/12/7, 26, 9, 29, 6, 1, 5
2020/12/8, 31, 8, 29, 3, 1, 5
2020/12/9, 30, 4, 24, 6, 1, 4
2020/12/10, 18, 5, 24, 9, 1, 4
2020/12/11, 21, 6, 28, 7, 1, 4
2020/12/12, 21, 6, 32, 4, 1, 5
2020/12/13, 25, 5, 35, 1, 1, 4
2020/12/14, 20, 5, 33, 11, 1, 4
2020/12/15, 18, 2, 28, 5, 1, 4
2020/12/16, 14, 2, 28, 5, , 4
2020/12/17, 10, 3, 25, 7, 1, 4
2020/12/18, 13, 3, 28, 4, 1, 4
2020/12/19, 14, 5, 27, 3, 1, 4
2020/12/20, 20, 4, 29, 2, 1, 3
2020/12/21, 16, 3, 23, 8, 1, 4
2020/12/22, 15, 4, 28, 10, 1, 5
2020/12/23, 20, 6, 29, 6, 1, 5
2020/12/24, 20, 5, 27, 5, , 5
2020/12/25, 25, 4, , 4, 1, 4
2020/12/26, 15, 4, , 3, 1, 5
2020/12/27, 22, 9, , 3, 1, 5
2020/12/28, 37, 7, 25, 7, 1, 5
2020/12/29, 31, 9, 31, 4, 1, 5
2020/12/30, 40, 4, 29, 1, 1, 3
2020/12/31, 19, 3, 31, 1, , 3
2021/1/1, 12, 2, 32, 1, , 3
2021/1/2, 12, 2, 30, 1, , 
2021/1/3, 12, 2, 29, 5, , 
2021/1/4, 12, 3, 30, 3, 1, 4
2020/7/2, 38, 5, 28, 1, 1, 2
2020/7/3, 20, 5, 29, 1, 1, 3
2020/7/4, 23, 4, 26, 1, 1, 3
2020/7/5, 16, 4, 31, 1, 1, 3
2020/7/6, 21, 7, 12, 4, 1, 4
2020/7/7, 27, 5, 21, 4, 1, 3
2020/7/8, 23, 6, 41, 2, 1, 3
2020/7/9, 28, 11, 32, 3, 1, 3
2020/7/10, 40, 7, 15, 3, 1, 3
2020/7/11, 30, 7, 35, 1, , 3
2020/7/12, 26, 8, 33, 1, 1, 2
2020/7/13, 29, 9, 30, 2, 1, 3
2020/7/14, 40, 3, 27, 3, 1, 3
2020/7/15, 16, 4, 23, 1, 1, 
2020/7/16, 19, 7, 28, 1, 1, 
2020/7/17, 27, 9, 25, 1, 1, 
2020/7/18, 31, 10, 28, 2, 1, 
2020/7/19, 35, 10, 30, 1, 1, 
2020/7/20, 34, 21, 36, 2, 1, 
2020/7/21, 64, 16, 26, 2, 1, 2
2020/7/22, 47, 9, 31, 1, 1, 3
2020/7/23, 31, 7, 29, 1, 1, 3
2020/7/24, 30, 8, 15, 3, 1, 3
2020/7/25, 26, 5, 24, 1, 1, 3
2020/7/26, 19, 6, 21, 1, 1, 3
2020/7/27, 20, 6, 15, 3, , 4
2020/7/28, 22, 7, 23, 2, 1, 2
2020/7/29, 21, 5, 31, 1, , 3
2020/7/30, 20, 9, 34, 2, , 2
2020/7/31, 33, 11, 38, 1, , 2
2020/8/1, 35, 15, 36, 1, , 
2020/8/2, 52, 16, 35, 1, 1, 
2020/8/3, 56, 23, 33, 2, 1, 
2020/8/4, 64, 35, 38, 2, 2, 
2020/8/5, 90, 51, 38, 2, 2, 
2020/8/6, 122, 48, 46, 2, 2, 
2020/8/7, 116, 22, 21, 3, 1, 3
2020/8/8, 57, 22, 25, 2, 1, 3
2020/8/9, 53, 31, 16, 1, 1, 2
2020/8/10, 75, 18, 25, 1, 1, 2
2020/8/11, 57, 9, 20, 1, 1, 2
2020/8/12, 30, 10, 20, 1, 1, 2
2020/8/13, 26, 15, 24, 1, , 
2020/8/14, 34, 12, 18, 1, , 
2020/8/15, 39, 17, 33, 1, , 
2020/8/16, 46, 19, 29, 1, 1, 
2020/8/17, 51, 21, 26, 1, , 
2020/8/18, 58, 15, 29, 1, , 
2020/8/19, 48, 13, 40, 3, 1, 
2020/8/20, 50, 26, 60, 2, 1, 
2020/8/21, 72, 29, 44, 2, 1, 
2020/8/22, 73, 26, 29, 1, , 
2020/8/23, 65, 17, 34, 1, 1, 
2020/8/24, 52, 17, 36, 1, 1, 
2020/8/25, 53, 19, 46, 2, 1, 
2020/8/26, 60, 23, 48, 2, 1, 
2020/8/27, 68, 27, 48, 2, 1, 
2020/8/28, 72, 23, 44, 3, 1, 
2020/8/29, 64, 14, 34, 2, 1, 
2020/8/30, 47, 13, 31, 1, 1, 
2020/8/31, 45, 12, 24, 1, , 
2020/9/1, 36, 11, 31, 2, , 
2020/9/2, 38, 13, 35, 2, , 
2020/9/3, 46, 8, 22, 2, , 
2020/9/4, 36, 7, 27, 2, 1, 
2020/9/5, 27, 11, 33, 1, , 
2020/9/6, 32, 13, 28, 1, 1, 
2020/9/7, 44, 8, 22, 2, 2, 
2020/9/8, 29, , , , , 
2020/9/14, 17, 4, 27, 1, 1, 
2020/9/15, 19, 7, 33, 1, 1, 
2020/9/16, 27, 11, 38, 3, 1, 
2020/9/17, 41, 10, 34, 3, 1, 
2020/9/18, 40, 4, 41, 2, , 
2020/9/19, 20, 8, 41, 1, 1, 
2020/9/20, 36, 12, 42, 1, 1, 
2020/9/21, 46, 12, 39, 1, 1, 
2020/9/22, 44, 11, 35, 1, 1, 
2020/9/23, 47, 14, 37, 2, 1, 
2020/9/24, 53, 13, 37, 2, 1, 
2020/9/25, 50, 9, 17, 5, 1, 
2020/9/26, 29, 5, 25, 2, 2, 
2020/9/27, 20, 4, 30, 1, , 
2020/9/28, 20, 6, 31, 1, , 
2020/9/29, 25, 7, 31, 2, 1, 
2020/9/30, 32, 10, 36, 2, 1, 
2020/10/1, 42, 8, 34, 2, 1, 
2020/4/2, 33, 8, 36, 2, , 3
2020/4/3, 34, 10, 43, 3, 1, 3
2020/4/4, 46, 15, 54, 4, 1, 3
2020/4/5, 55, 8, 35, 1, 1, 3
2020/4/6, 34, 10, 38, 3, 1, 3
2020/4/7, 42, 12, 48, 5, 1, 3
2020/4/8, 51, 17, 62, 5, 1, 4
2020/4/9, 61, 10, 43, 3, , 3
2020/4/10, 48, 7, 35, 2, 1, 
2020/4/11, 30, 6, 41, 2, 1, 
2020/4/12, 31, 9, 42, 1, 1, 3
2020/4/13, 38, 8, 37, 2, 1, 3
2020/4/14, 32, 10, 38, 2, 1, 3
2020/4/15, 41, 12, 54, 5, 1, 3
2020/4/16, 50, 11, 38, 3, 1, 3
2020/4/17, 40, 10, 40, 4, 1, 3
2020/4/18, 44, 10, 43, 2, 1, 3
2020/4/19, 40, 6, 39, 1, 1, 3
2020/4/20, 21, 5, 37, 4, 1, 3
2020/4/21, 20, 11, 36, 2, 1, 3
2020/4/22, 42, 9, 37, 3, 1, 3
2020/4/23, 33, 8, 34, 3, 1, 3
2020/4/24, 30, 7, 39, 2, 1, 3
2020/4/25, 30, 11, 44, 1, , 3
2020/4/26, 46, 14, 57, 1, , 3
2020/4/27, 55, 9, 40, 1, 1, 3
2020/4/28, 39, 8, 42, 2, 1, 3
2020/4/29, 37, 11, 62, 2, 1, 3
2020/4/30, 46, 19, 69, 3, 1, 
2020/5/1, 68, 20, 49, 2, 1, 3
2020/5/2, 68, 23, 53, 1, 1, 3
2020/5/3, 73, 24, 45, 2, 1, 3
2020/5/4, 77, 10, 39, 1, 1, 3
2020/5/5, 45, 7, 35, 1, 1, 3
2020/5/6, 28, 8, 34, 2, 1, 3
2020/5/7, 34, 7, 38, 1, 1, 
2020/5/8, 29, 7, 42, 1, 1, 
2020/5/9, 33, 9, 41, 2, , 
2020/5/10, 42, 6, 39, 1, 1, 4
2020/5/11, 28, 14, 46, 1, 1, 3
2020/5/12, 50, 19, 54, 2, 1, 3
2020/5/13, 61, 16, 47, 1, 1, 3
2020/5/14, 50, 12, 57, 2, 1, 3
2020/5/15, 42, 11, 52, 4, 1, 4
2020/5/16, 48, 7, 33, 3, 1, 4
2020/5/17, 35, 6, 35, 1, 1, 3
2020/5/18, 28, 8, 35, 2, , 3
2020/5/19, 32, 11, 43, 2, 1, 3
2020/5/20, 42, 10, 33, 2, 1, 2
2020/5/21, 37, 4, 25, 2, 1, 3
2020/5/22, 19, 6, 38, 2, 1, 
2020/5/23, 29, 9, 37, 1, 1, 
2020/5/24, 39, 10, 43, 2, 1, 
2020/5/25, 49, 13, 39, 2, , 
2020/5/26, 48, 15, 41, 1, 1, 
2020/5/27, 58, 12, 51, 1, 1, 
2020/5/28, 47, 14, 49, 2, , 
2020/5/29, 57, 10, 45, 2, , 
2020/5/30, 46, 11, 42, 1, 1, 
2020/5/31, 51, 10, 45, 2, 1, 
2020/6/1, 51, 8, 41, 2, 1, 
2020/6/2, 42, 12, 48, 2, 1, 
2020/6/3, 50, 17, 57, 2, 1, 
2020/6/4, 65, 21, 58, 4, 1, 
2020/6/5, 69, 23, 53, 2, 1, 
2020/6/6, 70, 16, 50, 1, 1, 
2020/6/7, 49, 8, 37, 1, 1, 
2020/6/8, 37, 8, 38, 1, 1, 
2020/6/9, 39, 15, 68, 3, 1, 
2020/6/10, 61, 21, 63, 3, 1, 
2020/6/11, 71, 10, 22, 3, 1, 
2020/6/12, 35, 6, 38, 2, , 
2020/6/13, 31, 10, 28, 2, 1, 
2020/6/14, 38, 5, 28, 1, 1, 
2020/6/15, 22, 16, 47, 2, 1, 
2020/6/16, 49, 15, 50, 2, 1, 
2020/6/17, 51, 5, 30, 1, 1, 
2020/6/18, 28, 13, 45, 3, 1, 
2020/6/19, 52, 15, 40, 2, 1, 
2020/6/20, 52, 8, 32, 1, 1, 
2020/6/21, 32, 7, 29, 1, 1, 
2020/6/22, 29, 10, 29, 3, , 
2020/6/23, 41, 11, 33, 2, 1, 
2020/6/24, 47, 14, 40, 2, 1, 3
2020/6/25, 57, 13, 35, 2, 1, 3
2020/6/26, 50, 9, 38, 3, 1, 3
2020/6/27, 31, 13, 45, 1, 1, 3
2020/6/28, 48, 11, 36, 1, 1, 3
2020/6/29, 41, 7, 34, 1, 1, 3
2020/6/30, 29, 8, 20, 2, 1, 
2020/7/1, 36, 14, 35, 1, 1, 
2020/1/2, 16, 8, 24, 1, 1, 
2020/1/3, 15, 11, 33, 1, 1, 
2020/1/4, 28, 8, 31, 1, 1, 
2020/1/5, 21, 11, 31, 1, 1, 
2020/1/6, 28, 11, 26, 6, 1, 
2020/1/7, 30, 10, 22, 7, 1, 
2020/1/8, 21, 11, 29, 2, 1, 
2020/1/9, 23, 11, 32, 3, 1, 
2020/1/10, 28, 9, 30, 4, 1, 
2020/1/11, 16, 8, 31, 3, 1, 3
2020/1/12, 19, 10, 31, 2, 1, 4
2020/1/13, 24, 8, 35, 2, 1, 3
2020/1/14, 17, 11, 30, 9, 1, 4
2020/1/15, 30, 9, 31, 5, 1, 4
2020/1/16, 28, 8, 27, 5, 1, 4
2020/1/17, 20, 9, 30, 5, 1, 4
2020/1/18, 20, 8, 33, 3, 1, 
2020/1/19, 25, 9, 33, 2, 1, 
2020/1/20, 25, 16, 36, 4, 1, 
2020/1/21, 47, 14, 34, 5, 1, 
2020/1/22, 44, 13, 29, 8, 1, 
2020/1/23, 43, 10, 22, 11, 1, 6
2020/1/24, 33, 8, 33, 4, 1, 4
2020/1/25, 32, 6, 30, 2, 1, 3
2020/1/26, 24, 3, 31, 2, 1, 3
2020/1/27, 20, 4, 23, 6, 1, 3
2020/1/28, 21, 5, 25, 8, 1, 4
2020/1/29, 24, 3, 29, 5, 1, 3
2020/1/30, 18, 3, 30, 2, 1, 3
2020/1/31, 14, 4, 27, 3, , 3
2020/2/1, 17, 4, 31, 2, 1, 3
2020/2/2, 21, 5, 35, 2, 1, 3
2020/2/3, 28, 11, 38, 4, 1, 4
2020/2/4, 47, 5, 32, 3, , 4
2020/2/5, 27, 7, 33, 2, , 4
2020/2/6, 37, 3, 28, 6, , 3
2020/2/7, 19, 3, 30, 7, , 4
2020/2/8, 16, 7, 36, 2, , 4
2020/2/9, 30, 5, 32, 1, , 3
2020/2/10, 24, 4, 32, 4, , 
2020/2/11, 20, 7, 34, 2, , 
2020/2/12, 36, 6, 28, 7, 1, 
2020/2/13, 26, 8, 28, 5, 1, 
2020/2/14, 37, 8, 26, 7, , 
2020/2/15, 37, 13, 40, 4, , 
2020/2/16, 53, 9, 32, 4, , 
2020/2/17, 37, 6, 33, 2, , 
2020/2/18, 26, 5, 30, 5, , 
2020/2/19, 25, 6, 32, 4, , 
2020/2/20, 27, 5, 31, 6, , 
2020/2/21, 30, 6, 34, 7, , 
2020/2/22, 30, 13, 40, 1, , 3
2020/2/23, 40, 19, 37, 1, , 3
2020/2/24, 59, 14, 39, 1, 1, 4
2020/2/25, 49, 22, 36, 8, , 5
2020/2/26, 68, 6, 35, 3, , 4
2020/2/27, 34, 4, 31, 2, , 3
2020/2/28, 22, 4, 30, 4, , 3
2020/2/29, 22, 6, 35, 3, 1, 
2020/3/1, 32, 9, 33, 2, , 
2020/3/2, 33, 11, 44, 4, 1, 
2020/3/3, 42, 7, 34, 5, 1, 
2020/3/4, 21, 5, 27, 6, 1, 
2020/3/5, 25, 11, 39, 2, 1, 
2020/3/6, 40, 11, 35, 2, 1, 
2020/3/7, 43, 7, 36, 2, 1, 
2020/3/8, 34, 11, 32, 5, 1, 
2020/3/9, 48, 10, 36, 4, 1, 
2020/3/10, 49, 10, 35, 9, 1, 
2020/3/11, 39, 6, 38, 3, 1, 
2020/3/12, 30, 10, 39, 3, 1, 
2020/3/13, 46, 13, 43, 3, , 
2020/3/14, 42, 8, 34, 2, 1, 
2020/3/15, 28, 7, 38, 1, 1, 
2020/3/16, 26, 7, 34, 3, 1, 
2020/3/17, 27, 10, 39, 3, 1, 
2020/3/18, 37, 14, 43, 3, 1, 
2020/3/19, 54, 13, 48, 5, 1, 
2020/3/20, 54, 11, , 1, 1, 
2020/3/21, 39, 12, , 2, 1, 
2020/3/22, 37, 20, , 1, 1, 
2020/3/23, 58, 8, 41, 2, 1, 
2020/3/24, 41, 10, 36, 2, , 
2020/3/25, 42, 5, 38, 2, , 
2020/3/26, 26, 7, 37, 5, , 
2020/3/27, 36, 6, 34, 7, , 
2020/3/28, 29, 9, 38, 1, , 
2020/3/29, 32, 2, 34, 2, , 
2020/3/30, 14, , , , , 
2019/10/2, 47, 24, 39, 4, 3, 3
2019/10/3, 59, 22, 35, 4, 3, 3
2019/10/4, 51, 13, 33, 2, , 1
2019/10/5, 21, 15, 34, 2, , 3
2019/10/6, 28, 12, 27, 2, 2, 2
2019/10/7, 26, 13, 19, 3, 2, 3
2019/10/8, 21, 13, 31, 3, , 2
2019/10/9, 27, 12, 29, 3, 2, 3
2019/10/10, 27, 16, 33, 6, 2, 4
2019/10/11, 33, 20, 36, 5, 2, 4
2019/10/12, 48, 20, 29, 2, 2, 2
2019/10/13, 30, 19, 31, 2, 2, 3
2019/10/14, 39, 11, 19, 3, 2, 2
2019/10/15, 24, 11, 28, 3, 2, 
2019/10/16, 23, 12, 31, 3, 2, 
2019/10/17, 26, 14, 31, 5, 2, 
2019/10/18, 34, 16, 27, 5, 2, 
2019/10/19, 34, 13, 24, 4, 2, 
2019/10/20, 33, 11, 35, 2, 2, 
2019/10/21, 30, 13, 20, 5, 2, 
2019/10/22, 36, 11, 31, 3, 2, 
2019/10/23, 29, 10, 33, 3, 2, 
2019/10/24, 29, 15, 21, 6, 2, 
2019/10/25, 33, 10, 18, 7, 2, 
2019/10/26, 26, 11, 31, 2, 2, 
2019/10/27, 33, 13, 29, 2, 2, 
2019/10/28, 25, 11, 30, 4, 2, 
2019/10/29, 21, 13, 23, 6, 2, 
2019/10/30, 32, 37, 42, 4, 2, 
2019/10/31, 62, 36, 41, 7, 2, 
2019/11/1, 69, 21, 37, 3, 2, 
2019/11/2, 38, 11, 31, 3, 2, 3
2019/11/3, 29, 16, 29, 3, 2, 3
