date, pm25, pm10, o3, no2, so2, co
2022/11/13, 65, 17, 27, 13, 1, 4
2022/11/14, 50, 8, 25, 6, , 2
2022/11/15, 21, 11, 27, 15, 1, 3
2022/11/16, 36, 14, 32, 16, 1, 4
2022/11/17, 46, 17, 23, 24, 1, 5
2022/11/18, 56, 14, 33, 18, 1, 4
2022/11/19, 50, , , , , 
2022/11/21, 27, 9, 22, 19, 1, 3
2022/11/22, 27, 15, 29, 16, 1, 4
2022/11/23, 46, 13, 18, 15, 1, 4
2022/11/24, 42, 7, 26, 11, , 3
2022/11/25, 17, 10, 27, 19, 1, 3
2022/11/26, 30, , , , , 
2022/11/28, 40, 14, 20, 22, 1, 4
2022/11/29, 42, 12, 24, 24, 1, 4
2022/11/30, 37, 5, 26, 4, , 2
2022/12/1, 13, 4, 24, 7, , 2
2022/12/2, 13, 5, 25, 12, , 3
2022/12/3, 15, 8, 22, 16, 1, 4
2022/12/4, 27, 16, 27, 14, 3, 4
2022/12/5, 50, 8, 24, 14, 1, 3
2022/12/6, 25, 6, 30, 10, 1, 3
2022/12/7, 20, 13, 22, 18, 1, 4
2022/12/8, 45, 17, 26, 16, 2, 4
2022/12/9, 50, 16, 22, 26, 1, 4
2022/12/10, 48, 18, 26, 25, 1, 4
2022/12/11, 59, 13, 33, 10, 1, 3
2022/12/12, 42, 9, 27, 20, 1, 4
2022/12/13, 29, 13, 27, 17, 1, 3
2022/12/14, 43, 22, 27, 4, 1, 2
2022/12/15, 46, 8, 27, 10, 1, 3
2022/12/16, 25, 14, 23, 18, 2, 4
2022/12/17, 45, 11, 16, 20, 1, 4
2022/12/18, 37, 5, 25, 4, 1, 2
2022/12/19, 20, 7, 27, 10, 1, 3
2022/12/20, 25, 12, 24, 18, 1, 4
2022/12/21, 42, 13, 18, 22, 1, 4
2022/12/22, 49, 8, 26, 12, 1, 3
2022/12/23, 27, 9, 27, 6, 1, 2
2022/12/24, 29, 7, 25, 9, 1, 3
2022/12/25, 26, 6, 28, 6, 1, 2
2022/12/26, 18, 5, 26, 11, 1, 3
2022/12/27, 17, 7, 27, 18, 1, 4
2022/12/28, 24, 12, 16, 23, 1, 4
2022/12/29, 42, 14, 29, 13, 1, 3
2022/12/30, 48, 11, 27, 10, 1, 3
2022/12/31, 38, 13, 29, 11, 1, 3
2023/1/1, 50, 15, 30, 8, 1, 3
2023/1/2, 53, 19, 30, 7, 1, 3
2022/7/2, 55, 14, 18, 7, 2, 2
2022/7/3, 30, 9, 13, 7, 1, 1
2022/7/4, 15, 9, 12, 13, 1, 2
2022/7/5, 17, 11, 19, 10, 1, 2
2022/7/6, 19, 14, 31, 10, 1, 1
2022/7/7, 31, 22, 48, 10, 1, 2
2022/7/8, 52, 21, 31, 11, 1, 2
2022/7/9, 44, 18, 22, 8, 1, 2
2022/7/10, 40, 10, 26, 8, 1, 2
2022/7/11, 19, 12, 18, 10, 1, 1
2022/7/12, 24, 14, 29, 15, 1, 2
2022/7/13, 29, 10, 31, 8, 1, 2
2022/7/14, 21, 16, 23, 19, 2, 3
2022/7/15, 36, 21, 35, 15, 1, 3
2022/7/16, 44, 17, 30, 14, 1, 3
2022/7/17, 37, 18, 54, 9, 2, 2
2022/7/18, 41, 22, 45, 9, 2, 2
2022/7/19, 51, 32, 24, 8, 1, 1
2022/7/20, 41, 15, 53, 14, 1, 2
2022/7/21, 34, 23, 53, 16, 1, 3
2022/7/22, 54, 19, 51, 11, 1, 2
2022/7/23, 40, 8, 31, 4, 1, 2
2022/7/24, 19, 11, 38, 4, 1, 1
2022/7/25, 29, 17, 44, 11, 1, 2
2022/7/26, 40, 23, 51, 11, 1, 2
2022/7/27, 51, 21, 37, 9, 1, 1
2022/7/28, 42, 12, 19, 8, 1, 1
2022/7/29, 21, 12, 45, 11, 1, 1
2022/7/30, 22, 10, 19, 7, 1, 1
2022/7/31, 19, 11, 15, 4, 1, 1
2022/8/1, 20, 13, 14, 6, 1, 1
2022/8/2, 24, 13, 18, 7, 1, 1
2022/8/3, 24, 21, 36, 10, 2, 1
2022/8/4, 46, 22, 33, 10, 2, 2
2022/8/5, 45, 18, 37, 15, 1, 2
2022/8/6, 36, 18, 37, 10, 1, 2
2022/8/7, 35, 14, 35, 5, 1, 1
2022/8/8, 28, 23, 25, 7, 2, 1
2022/8/9, 46, 26, 18, 6, 6, 1
2022/8/10, 52, 15, 14, 6, 1, 1
2022/8/11, 29, 10, 17, 5, 1, 1
2022/8/12, 18, 11, 19, 7, 1, 1
2022/8/13, 17, 15, 42, 4, 1, 1
2022/8/14, 31, 29, 38, 6, 1, 1
2022/8/15, 54, 38, 29, 4, 2, 1
2022/8/16, 60, 32, 15, 4, 1, 1
2022/8/17, 41, 14, 12, 13, 1, 2
2022/8/18, 23, 12, 52, 10, 1, 2
2022/8/19, 24, 13, 52, 9, 1, 2
2022/8/20, 32, 22, 29, 11, 1, 2
2022/8/21, 45, 13, 33, 5, 1, 2
2022/8/22, 26, 18, 33, 8, 1, 2
2022/8/23, 34, 23, 39, 11, 1, 2
2022/8/24, 44, 12, 33, 5, , 2
2022/8/25, 29, 19, 37, 13, 1, 3
2022/8/26, 41, 15, 43, 12, 1, 2
2022/8/27, 36, 21, 52, 10, 1, 2
2022/8/28, 53, 15, 40, 2, , 2
2022/8/29, 38, 12, 49, 9, 1, 3
2022/8/30, 33, 9, 39, 12, 1, 2
2022/8/31, 21, 14, 15, 10, 1, 2
2022/9/1, 22, 11, 28, 8, 1, 2
2022/9/2, 17, 8, 31, 10, 1, 2
2022/9/3, 20, 10, 24, 9, 1, 2
2022/9/4, 26, 10, 22, 7, 1, 2
2022/9/5, 27, 9, 20, 9, 1, 2
2022/9/6, 23, 8, 30, 9, 1, 2
2022/9/7, 20, 8, 35, 5, , 1
2022/9/8, 19, 10, 31, 8, 1, 2
2022/9/9, 20, 8, 22, 9, 1, 2
2022/9/10, 16, 13, 30, 5, , 1
2022/9/11, 29, 18, 50, 7, 1, 2
2022/9/12, 39, 15, 31, 9, 1, 2
2022/9/13, 35, 16, 47, 8, 1, 2
2022/9/14, 40, 22, 36, 6, 1, 2
2022/9/15, 52, 21, 39, 10, 1, 2
2022/9/16, 47, 17, 37, 9, 1, 2
2022/9/17, 37, 12, 29, 4, , 2
2022/9/18, 23, 14, 19, 2, , 1
2022/9/19, 25, 17, 24, 3, 1, 2
2022/9/20, 31, 12, 28, 3, , 1
2022/9/21, 25, 10, 25, 7, 1, 2
2022/9/22, 21, 9, 24, 10, 1, 3
2022/9/23, 23, 7, 17, 9, , 3
2022/9/24, 17, 14, 36, 6, , 2
2022/9/25, 32, 12, 47, 7, 1, 2
2022/9/26, 31, 17, 39, 12, 1, 3
2022/9/27, 45, 18, 39, 12, 1, 3
2022/9/28, 51, 9, 30, 7, 1, 2
2022/9/29, 26, 8, 30, 10, 1, 2
2022/9/30, 22, 15, 49, 15, 1, 3
2022/10/1, 44, 17, 52, 10, 1, 2
2022/4/2, 26, 10, 37, 12, 1, 3
2022/4/3, 39, 7, 36, 6, 1, 2
2022/4/4, 26, 9, 39, 7, 1, 2
2022/4/5, 34, 9, 34, 17, 2, 3
2022/4/6, 31, 17, 46, 21, 2, 3
2022/4/7, 50, 22, 52, 17, 2, 3
2022/4/8, 63, 23, 50, 17, 1, 4
2022/4/9, 64, 23, 63, 14, 1, 3
2022/4/10, 64, 24, 56, 9, 1, 3
2022/4/11, 67, 22, 38, 11, 1, 2
2022/4/12, 61, 17, 28, 14, 1, 3
2022/4/13, 47, 13, 32, 11, 1, 2
2022/4/14, 40, 13, 30, 9, 1, 3
2022/4/15, 44, 4, 30, 5, , 2
2022/4/16, 13, 9, 39, 3, , 2
2022/4/17, 29, 11, 42, 5, 1, 2
2022/4/18, 36, 11, 41, 12, 1, 3
2022/4/19, 35, 20, 54, 16, 1, 3
2022/4/20, 62, 27, 64, 15, 1, 3
2022/4/21, 78, 19, 32, 19, 1, 3
2022/4/22, 56, 12, 42, 14, 1, 3
2022/4/23, 41, 21, 53, 19, 3, 3
2022/4/24, 60, 22, 36, 10, 1, 3
2022/4/25, 60, 12, 55, 12, 1, 3
2022/4/26, 36, 16, 25, 13, 1, 2
2022/4/27, 44, 16, 34, 8, 1, 2
2022/4/28, 36, 18, 45, 11, 1, 3
2022/4/29, 44, 9, 41, 5, , 2
2022/4/30, 28, 8, 43, 6, 1, 2
2022/5/1, 25, 10, 39, 5, 1, 2
2022/5/2, 31, 15, 43, 9, 1, 3
2022/5/3, 45, 12, 46, 8, 1, 2
2022/5/4, 40, 15, 57, 8, 1, 3
2022/5/5, 51, 15, 56, 6, , 2
2022/5/6, 48, 16, 46, 14, 1, 3
2022/5/7, 50, 14, 48, 8, 1, 2
2022/5/8, 44, 9, 40, 2, , 2
2022/5/9, 27, 9, 32, 14, 1, 3
2022/5/10, 27, 9, 42, 14, 1, 3
2022/5/11, 29, 10, 46, 11, 1, 3
2022/5/12, 29, 8, 29, 11, 1, 3
2022/5/13, 27, 5, 21, 15, 1, 4
2022/5/14, 17, 9, 39, 9, 1, 2
2022/5/15, 27, 14, 41, 6, 1, 2
2022/5/16, 46, 17, 44, 16, 1, 3
2022/5/17, 52, 22, 42, 21, 1, 4
2022/5/18, 63, 22, 67, 15, 1, 3
2022/5/19, 65, 19, 56, 17, 2, 3
2022/5/20, 60, 22, 49, 26, 2, 4
2022/5/21, 66, 21, 48, 16, 1, 3
2022/5/22, 63, 21, 63, 7, 1, 2
2022/5/23, 62, 18, 54, 9, 1, 3
2022/5/24, 54, 17, 54, 12, 1, 3
2022/5/25, 49, 24, 56, 11, 1, 2
2022/5/26, 63, 19, 41, 11, 1, 2
2022/5/27, 51, 12, 51, 11, 1, 3
2022/5/28, 38, 18, 62, 12, 2, 3
2022/5/29, 54, 21, 76, 10, 2, 4
2022/5/30, 61, 15, 45, 12, 1, 2
2022/5/31, 46, 8, 42, 11, 1, 2
2022/6/1, 24, 14, 37, 21, 2, 3
2022/6/2, 45, 19, 65, 15, 1, 3
2022/6/3, 56, 20, 53, 15, 1, 2
2022/6/4, 56, 11, 46, 4, 1, 2
2022/6/5, 35, 16, 41, 6, 1, 2
2022/6/6, 42, 7, 38, 9, 1, 3
2022/6/7, 21, 4, 33, 4, , 2
2022/6/8, 11, 7, 47, 9, 1, 3
2022/6/9, 22, 10, 40, 8, 1, 2
2022/6/10, 30, 16, 35, 10, 1, 3
2022/6/11, 44, 16, 31, 8, 1, 2
2022/6/12, 46, 12, 35, 2, , 
2022/6/13, 36, 11, 38, 11, 1, 2
2022/6/14, 35, 8, 32, 8, , 2
2022/6/15, 23, 5, 33, 12, 1, 3
2022/6/16, 17, 17, 38, 13, 1, 3
2022/6/17, 43, 20, 36, 12, 1, 2
2022/6/18, 53, 20, 33, 13, 1, 3
2022/6/19, 51, 12, 39, 6, 1, 1
2022/6/20, 30, 23, 27, 8, 3, 1
2022/6/21, 56, 11, 12, 14, 1, 3
2022/6/22, 25, 11, 38, 12, 1, 2
2022/6/23, 26, 27, 33, 15, 1, 2
2022/6/24, 57, 31, 13, 6, 1, 1
2022/6/25, 55, 32, 22, 8, 1, 1
2022/6/26, 51, 13, 24, 7, 1, 1
2022/6/27, 33, 14, 14, 8, 2, 1
2022/6/28, 29, 13, 14, 6, 1, 1
2022/6/29, 23, 12, 12, 4, 1, 1
2022/6/30, 20, 17, 29, 10, 2, 1
2022/7/1, 37, 24, 71, 15, 1, 2
2022/1/4, 53, 10, 26, 7, 1, 2
2022/1/5, 31, 7, 27, 10, 1, 3
2022/1/6, 20, 12, 18, 26, 1, 4
2022/1/7, 39, 11, 27, 14, 1, 3
2022/1/8, 37, 15, 21, 22, 2, 4
2022/1/9, 52, 19, 20, 24, 2, 5
2022/1/10, 62, 20, 29, 18, 1, 5
2022/1/11, 61, 15, 27, 22, 1, 5
2022/1/12, 53, 6, 24, 10, , 2
2022/1/13, 19, 12, 28, 8, 1, 2
2022/1/14, 39, 7, 24, 11, 1, 3
2022/1/15, 25, 11, 25, 20, 1, 4
2022/1/16, 37, 14, 21, 18, 1, 3
2022/1/17, 46, 13, 29, 12, 1, 3
2022/1/18, 40, 7, 26, 8, 1, 2
2022/1/19, 22, 10, 22, 19, 1, 4
2022/1/20, 36, 8, 28, 12, 1, 3
2022/1/21, 28, 7, 28, 7, 1, 2
2022/1/22, 19, 10, 30, 11, 1, 3
2022/1/23, 34, 12, 16, 18, 1, 3
2022/1/24, 43, 8, 30, 16, 1, 3
2022/1/25, 26, 11, 16, 31, 1, 4
2022/1/26, 34, 17, 25, 22, 4, 4
2022/1/27, 50, 16, 31, 18, , 4
2022/1/28, 53, 15, 27, 18, 2, 4
2022/1/29, 49, 12, 28, 17, 2, 4
2022/1/30, 38, 7, 31, 5, 1, 2
2022/1/31, 21, 6, 27, 13, 1, 3
2022/2/1, 17, 11, 35, 15, 1, 3
2022/2/2, 39, 20, 31, 19, 1, 5
2022/2/3, 64, 18, 31, 17, 1, 4
2022/2/4, 57, 10, 36, 15, 1, 3
2022/2/5, 33, 9, 33, 3, 1, 
2022/2/6, 31, 8, 31, 3, 1, 2
2022/2/7, 27, 10, 26, 18, 1, 4
2022/2/8, 34, 15, 22, 25, 2, 4
2022/2/9, 50, 8, 31, 16, 1, 3
2022/2/10, 26, 9, 23, 21, 1, 3
2022/2/11, 31, 9, 31, 14, 1, 3
2022/2/12, 30, 9, 29, 17, 1, 3
2022/2/13, 32, 10, 31, 12, 1, 3
2022/2/14, 37, 17, 33, 13, 1, 3
2022/2/15, 53, 21, 34, 17, 1, 4
2022/2/16, 63, 10, 33, 7, 1, 2
2022/2/17, 34, 7, 31, 6, 1, 2
2022/2/18, 22, 7, 26, 16, 1, 3
2022/2/19, 22, 7, 24, 17, 1, 3
2022/2/20, 23, 6, 33, 5, , 2
2022/2/21, 23, 8, 30, 7, 1, 3
2022/2/22, 27, 10, 32, 7, 2, 2
2022/2/23, 34, 9, 31, 10, 1, 3
2022/2/24, 36, 6, 31, 14, 1, 3
2022/2/25, 21, 13, 31, 21, 1, 4
2022/2/26, 46, 20, 41, 19, 2, 4
2022/2/27, 65, 19, 38, 15, 1, 4
2022/2/28, 60, 16, 33, 26, 2, 4
2022/3/1, 52, 19, 11, 34, 1, 5
2022/3/2, 61, 21, 30, 25, 1, 5
2022/3/3, 65, 19, 35, 16, 2, 4
2022/3/4, 59, 19, 33, 25, 1, 4
2022/3/5, 59, 27, 41, 19, 2, 4
2022/3/6, 65, 19, 34, 4, 1, 2
2022/3/7, 52, 14, 31, 13, 1, 3
2022/3/8, 45, 16, 31, 18, 1, 3
2022/3/9, 51, 21, 36, 25, 2, 4
2022/3/10, 61, 28, 39, 29, 2, 4
2022/3/11, 78, 29, 47, 25, 2, 4
2022/3/12, 78, 32, 44, 24, 3, 4
2022/3/13, 82, 25, 36, 13, 1, 3
2022/3/14, 65, 12, 31, 19, 1, 3
2022/3/15, 38, 17, 36, 13, 1, 2
2022/3/16, 48, 15, 40, 19, 2, 4
2022/3/17, 44, 17, 37, 11, 1, 3
2022/3/18, 49, 11, 31, 13, 1, 3
2022/3/19, 33, 2, 34, 6, 1, 2
2022/3/20, 10, 3, 32, 4, 1, 2
2022/3/21, 11, 5, 34, 9, 1, 3
2022/3/22, 16, 6, 33, 12, 1, 3
2022/3/23, 20, 10, 30, 18, 1, 3
2022/3/24, 35, 15, 37, 17, 1, 3
2022/3/25, 51, 28, 43, 19, 1, 4
2022/3/26, 77, 18, 31, 21, 1, 4
2022/3/27, 51, 5, 40, 11, 1, 3
2022/3/28, 19, 11, 36, 9, 1, 2
2022/3/29, 33, 16, 29, 29, 3, 5
2022/3/30, 46, 15, 37, 18, 1, 3
2022/3/31, 46, 11, 38, 13, 1, 2
2022/4/1, 33, 8, 37, 6, 1, 2
2021/10/2, 22, 15, 39, 8, 1, 2
2021/10/3, 38, 16, 48, 7, 1, 2
2021/10/4, 46, 18, , 14, , 2
2021/10/5, 40, 20, , 14, , 2
2021/10/6, 52, 14, , 9, , 3
2021/10/7, 38, 16, , 11, , 2
2021/10/8, 39, 18, , 13, , 2
2021/10/9, 46, 18, , 10, , 2
2021/10/10, 45, 13, , 6, , 2
2021/10/11, 28, 15, , 11, , 2
2021/10/12, 30, 6, , 7, , 2
2021/10/13, 16, 6, , 6, , 2
2021/10/14, 14, 9, , 9, , 3
2021/10/15, 23, 11, , 14, , 3
2021/10/16, 33, 12, , 9, , 2
2021/10/17, 34, 6, , 2, , 2
2021/10/18, 14, 6, , 10, , 3
2021/10/19, 16, 11, , 16, , 3
2021/10/20, 35, 7, , 4, , 2
2021/10/21, 20, 7, , 11, , 3
2021/10/22, 18, 8, , 11, , 2
2021/10/23, 23, 9, , 8, , 3
2021/10/24, 29, 12, , 10, , 3
2021/10/25, 39, 10, , 16, , 3
2021/10/26, 31, 6, , 17, , 3
2021/10/27, 15, 10, , 17, , 3
2021/10/28, 31, 13, , 14, , 3
2021/10/29, 41, 10, , 12, , 3
2021/10/30, 26, 12, 33, 14, 1, 3
2021/10/31, 36, 13, 33, 11, 1, 3
2021/11/1, 44, 14, 22, 17, 2, 3
2021/11/2, 47, 16, 38, 15, 1, 3
2021/11/3, 50, 13, 31, 9, 1, 2
2021/11/4, 39, 12, 28, 15, 2, 3
2021/11/5, 34, 12, 29, 17, 1, 3
2021/11/6, 35, 12, 33, 14, 1, 3
2021/11/7, 38, 10, 34, 6, 1, 2
2021/11/8, 31, 10, 29, 9, , 2
2021/11/9, 26, 8, 24, 9, 1, 2
2021/11/10, 20, 8, 31, 8, 1, 1
2021/11/11, 20, 8, 24, 14, 1, 3
2021/11/12, 24, 8, 24, 14, 1, 3
2021/11/13, 22, 11, 25, 15, 1, 3
2021/11/14, 30, 15, 27, 14, 1, 3
2021/11/15, 48, 25, 26, 23, 2, 5
2021/11/16, 66, 25, 28, 20, 2, 4
2021/11/17, 66, 19, 30, 21, 1, 4
2021/11/18, 53, 22, 28, 24, 1, 4
2021/11/19, 57, 30, 37, 27, 2, 4
2021/11/20, 73, 28, 37, 13, , 4
2021/11/21, 65, 25, 35, 20, 1, 
2021/11/22, 66, 19, 27, 19, 1, 3
2021/11/23, 52, 13, 24, 5, 1, 2
2021/11/24, 35, 8, 26, 9, 1, 3
2021/11/25, 25, 18, 32, 20, 1, 4
2021/11/26, 51, 20, 32, 14, 1, 3
2021/11/27, 55, 8, 24, 9, , 2
2021/11/28, 25, 10, 26, 10, 1, 3
2021/11/29, 24, 10, 18, 21, 1, 4
2021/11/30, 31, 14, 18, 21, 1, 4
2021/12/1, 46, 8, 24, 6, 1, 2
2021/12/2, 24, 9, 17, 16, 1, 5
2021/12/3, 28, 12, 21, 20, 1, 4
2021/12/4, 42, 10, 26, 8, , 3
2021/12/5, 32, 7, 24, 7, , 3
2021/12/6, 20, 10, 13, 21, 1, 4
2021/12/7, 34, 8, 18, 20, 1, 4
2021/12/8, 24, 12, 30, 6, , 2
2021/12/9, 34, 15, 15, 25, 1, 5
2021/12/10, 42, 14, 15, 24, 2, 5
2021/12/11, 44, 25, 9, 27, 3, 6
2021/12/12, 69, 22, 28, 15, 1, 4
2021/12/13, 64, 7, 28, 8, , 2
2021/12/14, 20, 10, 18, 22, 1, 4
2021/12/15, 32, 17, 8, 26, 1, 5
2021/12/16, 54, 20, 8, 29, 2, 5
2021/12/17, 60, 14, 27, 12, 1, 3
2021/12/18, 42, 5, 26, 7, , 2
2021/12/19, 14, 7, 28, 5, 1, 2
2021/12/20, 21, 13, 24, 20, 1, 4
2021/12/21, 38, 19, 20, 29, 1, 5
2021/12/22, 55, 14, 26, 19, 1, 4
2021/12/23, 39, 9, 21, 23, 1, 4
2021/12/24, 29, 23, 12, 34, 3, 6
2021/12/25, 63, 15, 25, 16, 1, 3
2021/12/26, 49, 2, 27, 1, , 
2021/12/27, 8, 5, 27, 7, 1, 2
2021/12/28, 15, 8, 24, 17, , 4
