date, pm25, pm10, o3, no2, so2, co
2023/4/4, 39, 17, 46, 7, 1, 
2023/4/5, 38, 13, 27, 12, , 
2023/4/6, 31, 9, 30, 8, , 
2023/4/7, 29, 15, 41, 8, 1, 
2023/4/8, 47, 15, 43, 3, 1, 
2023/4/9, 41, 12, 43, 4, 1, 
2023/4/10, 24, 12, 41, 7, 1, 
2023/4/11, 36, 15, 40, 7, 2, 
2023/4/12, 36, 37, 45, 8, , 
2023/4/13, 67, 30, 37, 9, 1, 
2023/4/14, 38, 23, 28, 14, 1, 
2023/4/15, 43, 7, 35, 5, , 
2023/4/16, 25, 26, 52, 3, , 
2023/4/17, 60, 32, 47, 7, 1, 
2023/4/18, 54, 32, 43, 8, 7, 
2023/4/19, 57, 39, 35, 7, 1, 
2023/4/20, 64, 21, 42, 10, 1, 
2023/4/21, 37, 21, 40, 11, 3, 
2023/4/22, 43, 35, 44, 5, 3, 
2023/4/23, 57, 21, 45, 3, 7, 
2023/4/24, 40, 14, 33, 11, 4, 
2023/4/25, 32, 11, 23, 10, , 
2023/4/26, 34, 12, 50, 5, , 
2023/4/27, 31, 20, 49, 10, 3, 
2023/4/28, 52, 19, 46, 8, 2, 
2023/4/29, 52, 12, 47, 6, , 
2023/4/30, 33, 29, 40, 3, , 
2023/5/1, 53, 22, 62, 6, 1, 
2023/1/3, 50, 5, 24, 7, 1, 
2023/1/4, 17, 7, 26, 9, 1, 
2023/1/5, 20, 18, 29, 15, 1, 
2023/1/6, 48, 45, 25, 25, , 
2023/1/7, 115, 43, 34, 8, 1, 
2023/1/8, 82, 33, 33, 9, 1, 
2023/1/9, 57, 23, 31, 13, 1, 
2023/1/10, 41, 19, 27, 15, 1, 
2023/1/11, 42, 16, 23, 16, 5, 
2023/1/12, 37, 22, 8, 22, 1, 
2023/1/13, 49, 19, 9, 22, , 
2023/1/14, 41, 6, 21, 8, , 
2023/1/15, 22, 9, 23, 5, , 
2023/1/16, 28, 12, 24, 5, , 
2023/1/17, 41, 9, 21, 10, 1, 
2023/1/18, 34, 12, 21, 13, 1, 
2023/1/19, 41, 24, 26, 17, 1, 
2023/1/20, 66, 29, 32, 12, 1, 
2023/1/21, 58, 19, 27, 11, 1, 
2023/1/22, 33, 15, 23, 10, 2, 
2023/1/23, 45, 8, 26, 8, 2, 
2023/1/24, 25, 10, 29, 5, 1, 
2023/1/25, 29, 5, 29, 9, 1, 
2023/1/26, 21, 9, 24, 15, 1, 
2023/1/27, 20, 13, 29, 10, 1, 
2023/1/28, 34, 8, 29, 4, , 
2023/1/29, 25, 12, 27, 8, 1, 
2023/1/30, 28, 12, 31, 10, , 
2023/1/31, 28, 10, 32, 18, 1, 
2023/2/1, 31, 17, 32, 19, 1, 
2023/2/2, 45, 19, 35, 11, , 
2023/2/3, 47, 17, 24, 14, 1, 
2023/2/4, 44, 15, 36, 13, 1, 
2023/2/5, 40, 10, 34, 10, 1, 
2023/2/6, 30, 23, 11, 21, , 
2023/2/7, 55, 24, 13, 18, , 
2023/2/8, 64, 17, 47, 11, 1, 
2023/2/9, 51, 20, 32, 17, 9, 
2023/2/10, 56, 5, 30, 11, 1, 
2023/2/11, 22, 9, 31, 11, 5, 
2023/2/12, 28, 17, 29, 9, 7, 
2023/2/13, 45, 10, 33, 11, , 
2023/2/14, 22, 10, 36, 9, , 
2023/2/15, 38, 6, 32, 7, 1, 
2023/2/16, 21, 7, 34, 11, 1, 
2023/2/17, 31, 9, 30, 16, , 
2023/2/18, 33, 14, 30, 13, 4, 
2023/2/19, 41, 15, 34, 4, , 
2023/2/20, 52, 21, 38, 8, 1, 
2023/2/21, 49, 11, 32, 7, , 
2023/2/22, 27, 12, 30, 11, 5, 
2023/2/23, 38, 23, 15, 12, 1, 
2023/2/24, 61, 17, 31, 12, , 
2023/2/25, 54, 23, 41, 10, 1, 
2023/2/26, 59, 8, 36, 5, , 
2023/2/27, 30, 13, 33, 11, 13, 
2023/2/28, 37, 17, 38, 13, 4, 
2023/3/1, 45, 13, 35, 9, 2, 
2023/3/2, 34, 13, 39, 4, 1, 
2023/3/3, 41, 12, 38, 11, 2, 
2023/3/4, 28, 15, 35, 12, 4, 
2023/3/5, 42, 18, 44, 8, 1, 
2023/3/6, 45, 14, 39, 11, 1, 
2023/3/7, 37, 20, 60, 13, 1, 
2023/3/8, 48, 23, 51, 14, 4, 
2023/3/9, 59, 16, 24, 15, 1, 
2023/3/10, 46, 21, 46, 14, , 
2023/3/11, 58, 31, 46, 11, 1, 
2023/3/12, 71, 27, 39, 5, 5, 
2023/3/13, 72, 13, 37, 5, , 
2023/3/14, 31, 11, 37, 11, 5, 
2023/3/15, 32, 14, 40, 11, 1, 
2023/3/16, 33, 14, 37, 9, 1, 
2023/3/17, 30, 21, 20, 13, , 
2023/3/18, 48, 8, 37, 6, , 
2023/3/19, 27, 14, 47, 6, 3, 
2023/3/20, 29, 18, 37, 13, 1, 
2023/3/21, 44, 11, 32, 9, 1, 
2023/3/22, 36, 4, 38, 9, 1, 
2023/3/23, 16, 8, 35, 5, , 
2023/3/24, 22, 7, 28, 8, , 
2023/3/25, 26, 20, 36, 6, 1, 
2023/3/26, 37, 14, 32, 4, , 
2023/3/27, 32, 28, 38, 7, 2, 
2023/3/28, 46, 25, 46, 9, 1, 
2023/3/29, 46, 20, 47, 10, 3, 
2023/3/30, 41, 25, 31, 17, 2, 
2023/3/31, 60, 17, 44, 12, 1, 
2023/4/1, 42, 13, 48, 9, 2, 
2022/10/2, 50, 31, 33, 4, 5, 
2022/10/3, 68, 21, 37, 7, 5, 
2022/10/4, 53, 16, 26, 5, 2, 
2022/10/5, 27, 6, 30, 5, , 
2022/10/6, 18, 13, 22, 9, 1, 
2022/10/7, 25, 11, 27, 9, , 
2022/10/8, 21, 10, 31, 7, 7, 
2022/10/9, 29, 16, 15, 7, , 
2022/10/10, 28, 11, 33, 3, , 
2022/10/11, 30, 11, 30, 9, , 
2022/10/12, 20, 14, 32, 10, 16, 
2022/10/13, 34, 16, 34, 11, 1, 
2022/10/14, 35, 20, 41, 11, 1, 
2022/10/15, 42, 26, 43, 9, 1, 
2022/10/16, 60, 28, 33, 5, 1, 
2022/10/17, 65, 15, 25, 8, , 
2022/10/18, 42, 12, 34, 6, , 
2022/10/19, 28, 9, 36, 7, 1, 
2022/10/20, 27, 12, 36, 10, 6, 
2022/10/21, 30, 13, 36, 12, 2, 
2022/10/22, 36, 14, 32, 8, 1, 
2022/10/23, 31, 18, 49, 3, 1, 
2022/10/24, 51, 15, 35, 7, , 
2022/10/25, 37, 7, 31, 7, 1, 
2022/10/26, 19, 10, 34, 10, 13, 
2022/10/27, 35, 17, 17, 14, , 
2022/10/28, 43, 21, 34, 10, 12, 
2022/10/29, 49, 13, 35, 9, 5, 
2022/10/30, 43, 11, 32, 4, 9, 
2022/10/31, 30, 15, 34, 10, 3, 
2022/11/1, 33, 20, 18, 13, 2, 
2022/11/2, 47, 19, 29, 12, 1, 
2022/11/3, 42, 19, 36, 9, 2, 
2022/11/4, 47, 17, 45, 8, 1, 
2022/11/5, 46, 12, 41, 9, , 
2022/11/6, 30, 13, 32, 8, 3, 
2022/11/7, 31, 16, 32, 12, 2, 
2022/11/8, 38, 19, 42, 13, 1, 
2022/11/9, 48, 22, 41, 13, 5, 
2022/11/10, 53, 25, 36, 16, 6, 
2022/11/11, 55, 27, 35, 14, 2, 
2022/11/12, 63, 21, 36, 11, 1, 
2022/11/13, 46, 11, 31, 3, , 
2022/11/14, 32, 14, 32, 6, , 
2022/11/15, 41, 13, 31, 8, , 
2022/11/16, 37, 13, 39, 11, 1, 
2022/11/17, 28, 21, 17, 19, 5, 
2022/11/18, 49, 18, 29, 14, 1, 
2022/11/19, 36, 12, 27, 9, , 
2022/11/20, 32, 14, 29, 8, 3, 
2022/11/21, 38, 17, 29, 9, , 
2022/11/22, 47, 19, 14, 16, 3, 
2022/11/23, 46, 14, 21, 10, , 
2022/11/24, 39, 10, 28, 12, 1, 
2022/11/25, 29, 10, 27, 13, 4, 
2022/11/26, 24, 14, 35, 12, 1, 
2022/11/27, 33, 18, 36, 9, 2, 
2022/11/28, 38, 15, 30, 12, 1, 
2022/11/29, 35, 9, 21, 9, 1, 
2022/11/30, 25, 10, 27, 2, , 
2022/12/1, 21, 6, 29, 5, 1, 
2022/12/2, 19, 8, 26, 11, 1, 
2022/12/3, 24, 19, 12, 15, 6, 
2022/12/4, 55, 22, 22, 8, 1, 
2022/12/5, 60, 7, 21, 13, , 
2022/12/6, 22, 9, 28, 10, , 
2022/12/7, 26, 17, 27, 16, 1, 
2022/12/8, 35, 19, 27, 17, 1, 
2022/12/9, 40, 17, 20, 19, 3, 
2022/12/10, 43, 17, 27, 15, 4, 
2022/12/11, 42, 18, 37, 11, 1, 
2022/12/12, 38, 15, 29, 13, 6, 
2022/12/13, 39, 18, 30, 11, 1, 
2022/12/14, 42, 20, 29, 4, , 
2022/12/15, 47, 9, 26, 14, 1, 
2022/12/16, 27, 16, 27, 16, 1, 
2022/12/17, 39, 12, 26, 10, 1, 
2022/12/18, 32, 6, 27, 3, 1, 
2022/12/19, 25, 8, 24, 11, 1, 
2022/12/20, 30, 16, 21, 15, 1, 
2022/12/21, 40, 19, 6, 23, 1, 
2022/12/22, 51, 14, 21, 9, , 
2022/12/23, 35, 6, 23, 1, 1, 
2022/12/24, 20, 10, 21, 9, 1, 
2022/12/25, 32, 13, 17, 11, 1, 
2022/12/26, 39, 11, 22, 14, 1, 
2022/12/27, 28, 12, 21, 16, 1, 
2022/12/28, 35, 16, 22, 16, 1, 
2022/12/29, 47, 16, 26, 11, 1, 
2022/12/30, 44, 14, 25, 8, 1, 
2022/12/31, 36, 14, 24, 9, , 
2023/1/1, 44, 16, 31, 7, 1, 
2023/1/2, 45, 20, 28, 7, 1, 
2022/7/2, 56, 10, 15, 3, 1, 
2022/7/3, 41, 4, 8, 1, 1, 
2022/7/4, 18, 5, 15, 4, , 
2022/7/5, 17, 11, 14, 3, 1, 
2022/7/6, 23, 17, 16, 4, , 
2022/7/7, 34, 14, 19, 3, 1, 
2022/7/8, 19, 14, 17, 3, 1, 
2022/7/9, 24, 16, 44, 3, 1, 
2022/7/10, 41, 29, 47, 3, 1, 
2022/7/11, 43, 45, 35, 5, 4, 
2022/7/12, 69, 34, 42, 5, 2, 
2022/7/13, 55, 21, 43, 6, 1, 
2022/7/14, 34, 20, 19, 3, , 
2022/7/15, 25, 19, 31, 8, , 
2022/7/16, 24, 16, 42, 4, 1, 
2022/7/17, 28, 22, 33, 4, 1, 
2022/7/18, 44, 23, 20, 3, , 
2022/7/19, 30, 21, 21, 3, , 
2022/7/20, 19, 18, 26, 7, , 
2022/7/21, 23, 34, 36, 3, , 
2022/7/22, 32, 17, 44, 4, 1, 
2022/7/23, 30, 21, 50, 5, 1, 
2022/7/24, 42, 29, 34, 3, 1, 
2022/7/25, 44, 44, 33, 3, 1, 
2022/7/26, 61, 24, 47, 4, 1, 
2022/7/27, 42, 29, 38, 7, , 
2022/7/28, 48, 9, 13, 3, , 
2022/7/29, 19, 7, 11, 2, 1, 
2022/7/30, 18, 5, 11, 2, , 
2022/7/31, 16, 5, 7, 2, , 
2022/8/1, 19, 9, 10, 3, 2, 
2022/8/2, 22, 18, 17, 3, 6, 
2022/8/3, 33, 15, 15, 3, 1, 
2022/8/4, 25, 12, 15, 3, , 
2022/8/5, 22, 10, 15, 4, , 
2022/8/6, 22, 10, 15, 3, , 
2022/8/7, 24, 11, 19, 2, , 
2022/8/8, 17, 8, 15, 2, 1, 
2022/8/9, 16, 9, 17, 3, , 
2022/8/10, 16, 21, 16, 2, 5, 
2022/8/11, 41, 15, 15, 3, 1, 
2022/8/12, 28, 13, 20, 4, 1, 
2022/8/13, 21, 15, 21, 3, 1, 
2022/8/14, 26, 18, 13, 2, 1, 
2022/8/15, 30, 12, 10, 2, 1, 
2022/8/16, 15, 16, 11, 2, , 
2022/8/17, 16, 10, 9, 4, , 
2022/8/18, 18, 8, 22, 7, , 
2022/8/19, 14, 12, 13, 4, , 
2022/8/20, 20, 24, 20, 3, , 
2022/8/21, 21, 19, 39, 2, 1, 
2022/8/22, 28, 22, 33, 3, 3, 
2022/8/23, 31, 23, 30, 5, 1, 
2022/8/24, 36, 27, 31, 7, , 
2022/8/25, 38, 11, 40, 4, 1, 
2022/8/26, 29, 14, 36, 5, 1, 
2022/8/27, 20, 18, 54, 5, 1, 
2022/8/28, 37, 22, 46, 4, 5, 
2022/8/29, 52, 22, 34, 6, 1, 
2022/8/30, 40, 24, 34, 5, 4, 
2022/8/31, 45, 26, 24, 4, 2, 
2022/9/1, 41, 25, 19, 4, 1, 
2022/9/2, 37, 12, 19, 6, 1, 
2022/9/3, 16, 10, 13, 6, , 
2022/9/4, 19, 10, 13, 2, , 
2022/9/5, 22, 6, 16, 3, , 
2022/9/6, 19, 12, 32, 2, , 
2022/9/7, 25, 13, 43, 4, 1, 
2022/9/8, 37, 18, 44, 7, 2, 
2022/9/9, 38, 21, 44, 7, 1, 
2022/9/10, 44, 23, 42, 6, 3, 
2022/9/11, 49, 19, 31, 3, 2, 
2022/9/12, 40, 10, 21, 4, , 
2022/9/13, 22, 7, 15, 3, 1, 
2022/9/14, 18, 7, 13, 3, , 
2022/9/15, 18, 6, 20, 3, , 
2022/9/16, 21, 13, 32, 4, , 
2022/9/17, 28, 10, 25, 4, 2, 
2022/9/18, 25, 6, 21, 1, 1, 
2022/9/19, 16, 9, 29, 1, , 
2022/9/20, 21, 17, 31, 5, , 
2022/9/21, 34, 12, 31, 7, 8, 
2022/9/22, 31, 20, 35, 10, 5, 
2022/9/23, 46, 29, 36, 7, 1, 
2022/9/24, 63, 18, 42, 5, 1, 
2022/9/25, 43, 26, 37, 4, 2, 
2022/9/26, 51, 36, 20, 8, 1, 
2022/9/27, 69, 15, 22, 7, , 
2022/9/28, 45, 11, 37, 5, , 
2022/9/29, 32, 12, 34, 7, , 
2022/9/30, 31, 20, 34, 7, 4, 
2022/10/1, 50, 22, 38, 7, 2, 
2022/4/2, 22, 9, 39, 7, 4, 
2022/4/3, 27, 10, 41, 5, 3, 
2022/4/4, 22, 10, 45, 9, 3, 
2022/4/5, 28, 11, 44, 12, 6, 
2022/4/6, 33, 13, 55, 10, 1, 
2022/4/7, 43, 15, 58, 9, 1, 
2022/4/8, 47, 18, 50, 11, 1, 
2022/4/9, 46, 19, 52, 8, 4, 
2022/4/10, 48, 22, 45, 6, 2, 
2022/4/11, 58, 21, 23, 13, 1, 
2022/4/12, 50, 12, 24, 7, 1, 
2022/4/13, 26, 13, 28, 8, 1, 
2022/4/14, 31, 14, 16, 11, 1, 
2022/4/15, 30, 6, 31, 4, , 
2022/4/16, 27, 10, 41, 5, 1, 
2022/4/17, 34, 13, 44, 4, 6, 
2022/4/18, 33, 15, 46, 9, 1, 
2022/4/19, 37, 17, 56, 10, 4, 
2022/4/20, 52, 19, 57, 10, 3, 
2022/4/21, 45, 19, 31, 13, 1, 
2022/4/22, 55, 12, 51, 9, , 
2022/4/23, 40, 16, 29, 12, 1, 
2022/4/24, 45, 8, 31, 5, 1, 
2022/4/25, 21, 16, 30, 6, 2, 
2022/4/26, 31, 16, 17, 5, 1, 
2022/4/27, 29, 19, 42, 6, 1, 
2022/4/28, 41, 30, 38, 8, 2, 
2022/4/29, 49, 14, 41, 3, , 
2022/4/30, 34, 9, 40, 3, 4, 
2022/5/1, 33, 13, 45, 3, 1, 
2022/5/2, 37, 13, 52, 5, 1, 
2022/5/3, 29, 15, 52, 4, 3, 
2022/5/4, 43, 17, 48, 6, 8, 
2022/5/5, 51, 17, 43, 4, 3, 
2022/5/6, 49, 8, 38, 6, 1, 
2022/5/7, 28, 11, 39, 4, 1, 
2022/5/8, 28, 13, 38, 2, 1, 
2022/5/9, 42, 19, 29, 10, 12, 
2022/5/10, 52, 14, 33, 7, 2, 
2022/5/11, 42, 8, 28, 8, 1, 
2022/5/12, 19, 10, 20, 8, , 
2022/5/13, 22, 9, 10, 11, , 
2022/5/14, 28, 13, 47, 4, 1, 
2022/5/15, 40, 15, 35, 6, , 
2022/5/16, 39, 13, 44, 7, , 
2022/5/17, 34, 16, 64, 8, 1, 
2022/5/18, 43, 19, 68, 8, 4, 
2022/5/19, 54, 24, 65, 10, 8, 
2022/5/20, 59, 21, 40, 13, 2, 
2022/5/21, 53, 9, 44, 6, 6, 
2022/5/22, 25, 19, 61, 4, 1, 
2022/5/23, 45, 27, 57, 8, , 
2022/5/24, 66, 32, 62, 7, 7, 
2022/5/25, 80, 33, 54, 5, 2, 
2022/5/26, 79, 18, 25, 7, 1, 
2022/5/27, 48, 13, 55, 6, 1, 
2022/5/28, 33, 15, 64, 7, 1, 
2022/5/29, 42, 18, 48, 4, 1, 
2022/5/30, 44, 15, 40, 7, 1, 
2022/5/31, 28, 17, 48, 5, 1, 
2022/6/1, 48, 23, 40, 6, 1, 
2022/6/2, 48, 18, 46, 6, 3, 
2022/6/3, 48, 19, 50, 6, 2, 
2022/6/4, 48, 29, 62, 7, 5, 
2022/6/5, 70, 19, 35, 4, 1, 
2022/6/6, 60, 4, 42, 3, , 
2022/6/7, 21, 9, 43, 5, 1, 
2022/6/8, 24, 15, 52, 6, 1, 
2022/6/9, 37, 22, 41, 5, 1, 
2022/6/10, 46, 30, 38, 7, 1, 
2022/6/11, 64, 10, 42, 7, 5, 
2022/6/12, 30, 20, 41, 5, 10, 
2022/6/13, 47, 15, 44, 8, 1, 
2022/6/14, 38, 4, 36, 8, , 
2022/6/15, 18, 8, 34, 6, , 
2022/6/16, 19, 12, 44, 6, 1, 
2022/6/17, 24, 13, 30, 6, , 
2022/6/18, 25, 15, 33, 4, 3, 
2022/6/19, 39, 11, 24, 3, 1, 
2022/6/20, 26, 7, 19, 5, 2, 
2022/6/21, 28, 9, 26, 4, 1, 
2022/6/22, 23, 8, 26, 4, 1, 
2022/6/23, 20, 15, 13, 3, , 
2022/6/24, 26, 14, 19, 1, , 
2022/6/25, 19, 13, 22, 5, , 
2022/6/26, 23, 8, 16, 3, 1, 
2022/6/27, 19, 19, 15, 2, 3, 
2022/6/28, 29, 18, 17, 2, 4, 
2022/6/29, 27, 13, 14, 3, 2, 
2022/6/30, 32, 13, 16, 3, 2, 
2022/7/1, 31, 31, 39, 4, 6, 
2022/1/4, 42, 17, 35, 13, 1, 
2022/1/5, 40, 24, 19, 15, 4, 
2022/1/6, 65, 10, 24, 12, 1, 
2022/1/7, 34, 10, 26, 15, 3, 
2022/1/8, 27, 12, 29, 14, 7, 
2022/1/9, 28, 15, 30, 9, 2, 
2022/1/10, 40, 26, 32, 14, 4, 
2022/1/11, 71, 15, 28, 11, 1, 
2022/1/12, 48, 8, 31, 12, 1, 
2022/1/13, 21, 12, 28, 10, 1, 
2022/1/14, 37, 9, 29, 13, 1, 
2022/1/15, 26, 10, 23, 17, 2, 
2022/1/16, 32, 15, 31, 9, 1, 
2022/1/17, 41, 14, 32, 11, 1, 
2022/1/18, 35, 14, 34, 9, , 
2022/1/19, 40, 9, 31, 16, 1, 
2022/1/20, 22, 13, 33, 12, 1, 
2022/1/21, 36, 7, 31, 13, 6, 
2022/1/22, 16, 15, 17, 19, 6, 
2022/1/23, 50, 22, 11, 12, 1, 
2022/1/24, 63, 6, 30, 7, 1, 
2022/1/25, 24, 11, 27, 11, 2, 
2022/1/26, 37, 17, 39, 13, 1, 
2022/1/27, 45, 25, 28, 18, 1, 
2022/1/28, 71, 32, 40, 16, 1, 
2022/1/29, 83, 14, 33, 14, , 
2022/1/30, 42, 10, 34, 6, , 
2022/1/31, 28, 11, 34, 13, 1, 
2022/2/1, 35, 19, 31, 18, 1, 
2022/2/2, 51, 29, 32, 23, 1, 
2022/2/3, 74, 21, 35, 14, 1, 
2022/2/4, 59, 11, 38, 9, 1, 
2022/2/5, 35, 16, 37, 4, 1, 
2022/2/6, 48, 8, 35, 3, 1, 
2022/2/7, 29, 12, 33, 13, 1, 
2022/2/8, 30, 14, 25, 16, 1, 
2022/2/9, 44, 12, 27, 17, 7, 
2022/2/10, 32, 12, 31, 12, 1, 
2022/2/11, 33, 10, 38, 11, 2, 
2022/2/12, 31, 18, 14, 22, 2, 
2022/2/13, 50, 16, 19, 10, 1, 
2022/2/14, 51, 8, 35, 10, 11, 
2022/2/15, 25, 12, 37, 11, 1, 
2022/2/16, 32, 11, 35, 5, 1, 
2022/2/17, 28, 10, 36, 5, , 
2022/2/18, 36, 11, 34, 11, 9, 
2022/2/19, 34, 7, 25, 9, 8, 
2022/2/20, 25, 10, 36, 5, 1, 
2022/2/21, 38, 10, 36, 10, 1, 
2022/2/22, 27, 11, 36, 13, 1, 
2022/2/23, 34, 13, 34, 9, 1, 
2022/2/24, 43, 12, 37, 12, 1, 
2022/2/25, 34, 13, 42, 15, 1, 
2022/2/26, 41, 18, 49, 13, 1, 
2022/2/27, 53, 27, 48, 8, 1, 
2022/2/28, 71, 12, 37, 11, 1, 
2022/3/1, 42, 15, 6, 21, , 
2022/3/2, 20, 13, 38, 11, 1, 
2022/3/3, 37, 13, 45, 14, 1, 
2022/3/4, 33, 27, 40, 20, 1, 
2022/3/5, 66, 25, 42, 12, 1, 
2022/3/6, 50, 8, 37, 4, 1, 
2022/3/7, 22, 17, 35, 14, 5, 
2022/3/8, 48, 21, 45, 15, 1, 
2022/3/9, 53, 24, 55, 16, 3, 
2022/3/10, 59, 26, 50, 17, 6, 
2022/3/11, 61, 22, 47, 14, 2, 
2022/3/12, 52, 21, 42, 11, 1, 
2022/3/13, 52, 16, 35, 6, 2, 
2022/3/14, 37, 13, 33, 9, 1, 
2022/3/15, 32, 14, 44, 10, 1, 
2022/3/16, 38, 10, 46, 11, 1, 
2022/3/17, 25, 15, 41, 13, 1, 
2022/3/18, 31, 8, 34, 9, , 
2022/3/19, 38, 7, 33, 5, 1, 
2022/3/20, 25, 9, 39, 5, , 
2022/3/21, 23, 10, 34, 8, 19, 
2022/3/22, 28, 7, 37, 8, 3, 
2022/3/23, 23, 10, 25, 12, 1, 
2022/3/24, 31, 13, 46, 11, 1, 
2022/3/25, 38, 16, 39, 13, 2, 
2022/3/26, 37, 9, 37, 8, , 
2022/3/27, 29, 10, 41, 4, 1, 
2022/3/28, 26, 20, 38, 9, 1, 
2022/3/29, 41, 22, 31, 12, 3, 
2022/3/30, 52, 13, 36, 9, 2, 
2022/3/31, 32, 13, 32, 8, 1, 
2022/4/1, 33, 9, 37, 7, 1, 
2021/10/2, 28, 16, 43, 9, 3, 
2021/10/3, 37, 20, 42, 7, 4, 
2021/10/4, 44, 17, 45, , , 
2021/10/5, 41, 20, 41, , , 
2021/10/6, 48, 24, 49, , , 
2021/10/7, 52, 25, 44, , , 
2021/10/8, 58, 23, 37, , , 
2021/10/9, 53, 14, 31, , , 
2021/10/10, 32, 8, 29, , , 
2021/10/11, 26, 15, 34, , , 
2021/10/12, 34, 29, 25, , , 
2021/10/13, 61, 25, 32, , , 
2021/10/14, 52, 18, 42, , , 
2021/10/15, 40, 17, 50, , , 
2021/10/16, 41, 19, 39, , , 
2021/10/17, 46, 7, 30, , , 
2021/10/18, 21, 11, 32, , , 
2021/10/19, 33, 12, 36, , , 
2021/10/20, 31, 10, 31, , , 
2021/10/21, 30, 11, 20, , , 
2021/10/22, 28, 10, 41, , , 
2021/10/23, 31, 7, 35, , , 
2021/10/24, 23, 16, 30, , , 
2021/10/25, 42, 11, 26, , , 
2021/10/26, 30, 12, 37, , , 
2021/10/27, 27, 13, 48, , , 
2021/10/28, 39, 22, 59, , , 
2021/10/29, 57, 17, 34, , , 
2021/10/30, 49, 22, 30, 12, 3, 
2021/10/31, 52, 17, 34, 6, 13, 
2021/11/1, 48, 17, 41, 9, 2, 
2021/11/2, 43, 21, 49, 13, 1, 
2021/11/3, 50, 21, 45, 9, 1, 
2021/11/4, 55, 20, 49, 11, 1, 
2021/11/5, 53, 19, 39, 17, 27, 
2021/11/6, 50, 20, 14, 17, 1, 
2021/11/7, 47, 14, 35, 8, 26, 
2021/11/8, 39, 9, 24, 13, 1, 
2021/11/9, 26, 9, 23, 10, , 
2021/11/10, 24, 7, 26, 10, , 
2021/11/11, 25, 6, 24, 10, , 
2021/11/12, 19, 7, 22, 11, , 
2021/11/13, 18, 8, 30, 10, 1, 
2021/11/14, 25, 10, 33, 8, 1, 
2021/11/15, 20, 18, 46, 14, 1, 
2021/11/16, 46, 23, 39, 16, 2, 
2021/11/17, 54, 20, 39, 15, 7, 
2021/11/18, 48, 24, 41, 18, 2, 
2021/11/19, 54, 24, 41, 19, 9, 
2021/11/20, 50, 26, 40, 16, 22, 
2021/11/21, 58, 26, 34, 11, 3, 
2021/11/22, 59, 17, 28, 9, 1, 
2021/11/23, 39, 7, 24, 8, 1, 
2021/11/24, 18, 9, 26, 11, 1, 
2021/11/25, 23, 13, 31, 15, 1, 
2021/11/26, 27, 15, 35, 16, 1, 
2021/11/27, 31, 10, 32, 12, 1, 
2021/11/28, 27, 10, 26, 8, 6, 
2021/11/29, 26, 12, 25, 15, 4, 
