date, pm25, pm10, o3, no2, so2, co
2021/5/1, 36, 15, 56, 5, 1, 2
2021/3/2, 32, 5, 32, 5, , 1
2021/3/3, 14, 7, 34, 6, 1, 3
2021/3/4, 23, 14, 22, 24, 1, 4
2021/3/5, 49, 13, 11, 19, 1, 3
2021/3/6, 42, 6, 33, 7, , 
2021/3/7, 22, 8, 30, 6, , 3
2021/3/8, 27, 8, 27, 9, 1, 2
2021/3/9, 26, 11, 22, 18, 1, 3
2021/3/10, 38, 12, 39, 12, 1, 2
2021/3/11, 41, 14, 32, 20, 2, 3
2021/3/12, 47, 13, 29, 20, 1, 3
2021/3/13, 45, 3, 38, 8, , 2
2021/3/14, 12, 6, 38, 3, , 
2021/3/15, 18, 9, 40, 8, 1, 
2021/3/16, 32, 18, 21, 20, 1, 3
2021/3/17, 56, 17, 35, 10, 1, 2
2021/3/18, 48, 13, 36, 14, 1, 3
2021/3/19, 42, 15, 45, 15, 1, 2
2021/3/20, 49, 15, 46, 8, 1, 2
2021/3/21, 45, 6, 34, 2, , 3
2021/3/22, 19, 9, 35, 4, , 2
2021/3/23, 29, 12, 40, 11, , 
2021/3/24, 40, 14, 47, 14, , 
2021/3/25, 47, 12, 29, 13, , 
2021/3/26, 38, 16, 48, 10, , 
2021/3/27, 49, 18, 55, 8, , 
2021/3/28, 57, 12, 47, 2, , 
2021/3/29, 40, 1, 33, 3, , 
2021/3/30, 9, , , , , 
2021/2/2, 53, 10, 32, 14, 1, 3
2021/2/3, 39, 7, 29, 7, 1, 2
2021/2/4, 28, 9, 26, 14, 1, 3
2021/2/5, 36, 8, 31, 17, 1, 3
2021/2/6, 27, 12, 35, 16, 1, 3
2021/2/7, 41, 22, 40, 11, 1, 3
2021/2/8, 67, 12, 29, 8, 1, 2
2021/2/9, 42, 4, 27, 7, 1, 2
2021/2/10, 21, 9, 34, 11, , 2
2021/2/11, 32, 13, 38, 8, , 2
2021/2/12, 45, 18, 20, 27, 1, 4
2021/2/13, 57, 15, 32, 19, 1, 3
2021/2/14, 50, 11, 34, 9, , 2
2021/2/15, 35, 6, 39, 7, 1, 2
2021/2/16, 20, 8, 33, 4, , 2
2021/2/17, 25, 6, 32, 5, , 
2021/2/18, 25, 3, 26, 6, , 
2021/2/19, 15, 7, 28, 16, 1, 2
2021/2/20, 26, 15, 35, 19, 1, 3
2021/2/21, 53, 24, 47, 17, 1, 4
2021/2/22, 70, 24, 43, 21, 1, 4
2021/2/23, 82, 12, 36, 5, , 2
2021/2/24, 26, 6, 32, 5, , 2
2021/2/25, 23, 6, 31, 14, 1, 3
2021/2/26, 25, 7, 31, 13, 1, 2
2021/2/27, 25, 7, 35, 5, 1, 
2021/2/28, 26, 10, 37, 11, 3, 2
2021/3/1, 34, 10, 32, 13, 1, 2
2021/1/5, 26, 9, 22, 14, 1, 2
2021/1/6, 36, 7, 28, 10, 1, 2
2021/1/7, 25, 4, 27, 6, 1, 2
2021/1/8, 17, 3, 25, 5, , 
2021/1/9, 11, 4, 28, 6, 1, 2
2021/1/10, 17, 4, 27, 7, 1, 
2021/1/11, 21, 8, 21, 16, , 4
2021/1/12, 30, 11, 4, 22, 1, 3
2021/1/13, 41, 14, 23, 20, 1, 3
2021/1/14, 51, 23, 26, 20, 1, 4
2021/1/15, 68, 28, 18, 29, 2, 4
2021/1/16, 71, 20, 20, 21, 1, 5
2021/1/17, 59, 5, 29, 7, 1, 2
2021/1/18, 25, 5, 26, 10, 1, 2
2021/1/19, 23, 4, 28, 6, , 2
2021/1/20, 18, 5, 27, 14, 1, 3
2021/1/21, 24, 16, 26, 27, 1, 4
2021/1/22, 54, 22, 10, 30, 2, 3
2021/1/23, 66, 11, 12, 18, 1, 3
2021/1/24, 33, 5, 22, 9, 1, 2
2021/1/25, 21, 8, 24, 21, 1, 3
2021/1/26, 32, 13, 20, 23, 1, 4
2021/1/27, 46, 9, 31, 12, , 2
2021/1/28, 25, 13, 18, 21, 1, 4
2021/1/29, 45, 4, 29, 7, , 3
2021/1/30, 17, 4, 29, 6, , 
2021/1/31, 21, 9, 30, 6, , 
2021/2/1, 33, 15, 6, 27, 1, 4
2020/10/2, 33, 13, 54, 9, 1, 
2020/10/3, 45, , , , 1, 2
2020/10/6, 37, 9, 30, 7, 1, 2
2020/10/7, 25, 13, 35, 8, 1, 2
2020/10/8, 42, 8, 25, 17, 1, 2
2020/10/9, 22, 8, 10, 14, , 2
2020/10/10, 23, 7, 10, 13, , 
2020/10/11, 20, 8, 30, 6, , 
2020/10/12, 24, 10, 33, 8, , 
2020/10/13, 35, 10, 33, 7, 1, 1
2020/10/14, 29, 11, 38, 8, 1, 
2020/10/15, 36, 8, 33, 7, , 
2020/10/16, 22, 8, 34, 7, 1, 1
2020/10/17, 23, 7, 24, 8, 1, 2
2020/10/18, 22, 7, 23, 8, 1, 3
2020/10/19, 26, 9, 6, 15, 1, 2
2020/10/20, 36, 10, 30, 14, , 
2020/10/21, 35, 14, 37, 14, , 
2020/10/22, 47, 18, 15, 16, , 
2020/10/23, 59, 11, 29, 12, , 
2020/10/24, 33, 8, 32, 6, , 
2020/10/25, 23, 9, 34, 4, , 
2020/10/26, 26, 10, 34, 8, , 
2020/10/27, 32, 12, 33, 13, , 
2020/10/28, 40, 15, 25, 17, , 
2020/10/29, 51, 15, 37, 11, , 
2020/10/30, 49, 8, 29, 6, , 
2020/10/31, 24, 11, 28, 10, , 
2020/11/1, 35, 15, 32, 11, , 
2020/11/2, 50, 13, 7, 19, , 
2020/11/3, 46, 8, 32, 5, , 
2020/11/4, 24, 7, 26, 8, , 
2020/11/5, 24, 10, 28, 13, , 
2020/11/6, 32, 15, 15, 22, , 
2020/11/7, 50, 17, 5, 19, , 
2020/11/8, 57, 16, 41, 8, , 
2020/11/9, 51, 8, 24, 6, , 
2020/11/10, 23, 5, 23, 8, , 
2020/11/11, 15, 6, 28, 11, , 
2020/11/12, 20, 13, 23, 18, , 
2020/11/13, 46, 14, 30, 15, , 
2020/11/14, 46, 13, 31, 12, , 
2020/11/15, 44, 13, 33, 11, , 
2020/11/16, 47, 14, 32, 13, , 
2020/11/17, 46, 20, 29, 24, , 4
2020/11/18, 63, 23, 30, 21, , 3
2020/11/19, 67, 15, 32, 13, , 3
2020/11/20, 47, 10, 33, 8, , 3
2020/11/21, 25, 6, 29, 4, , 2
2020/11/22, 18, 11, 20, 10, 1, 3
2020/11/23, 40, 8, 29, 5, 1, 2
2020/11/24, 25, 7, 27, 11, 1, 3
2020/11/25, 23, 13, 18, 20, 1, 2
2020/11/26, 45, 12, 25, 15, 1, 3
2020/11/27, 37, 8, 25, 12, 1, 2
2020/11/28, 26, 5, 27, 4, 1, 2
2020/11/29, 19, 7, 23, 9, 1, 3
2020/11/30, 23, 8, 27, 11, 1, 2
2020/12/1, 27, 7, 26, 14, 1, 2
2020/12/2, 23, 10, 23, 17, 2, 2
2020/12/3, 33, 8, 28, 14, 1, 2
2020/12/4, 28, 5, 25, 11, 1, 2
2020/12/5, 21, 7, 30, 8, 1, 2
2020/12/6, 21, 8, 29, 8, 1, 3
2020/12/7, 24, 10, 27, 12, 1, 2
2020/12/8, 33, 11, 30, 12, 1, 2
2020/12/9, 36, 9, 23, 20, 1, 3
2020/12/10, 34, 9, 22, 16, 1, 3
2020/12/11, 30, 11, 24, 21, 1, 3
2020/12/12, 39, 11, 29, 12, 1, 3
2020/12/13, 39, 9, 29, 9, 1, 2
2020/12/14, 30, 6, 25, 8, 1, 2
2020/12/15, 27, 1, 23, 5, 1, 
2020/12/16, 12, 1, 24, 4, , 1
2020/12/17, 13, 2, 22, 9, 1, 
2020/12/18, 14, 8, 14, 18, 1, 2
2020/12/19, 32, 4, 24, 9, 1, 3
2020/12/20, 23, 4, 26, 7, 1, 
2020/12/21, 20, 5, 22, 15, 1, 2
2020/12/22, 26, 11, 25, 22, 1, 3
2020/12/23, 38, 15, 25, 24, 1, 3
2020/12/24, 53, 21, 4, 27, 1, 4
2020/12/25, 66, 11, 25, 15, 1, 3
2020/12/26, 41, 7, 18, 16, 1, 2
2020/12/27, 27, 14, 25, 14, 1, 3
2020/12/28, 48, 11, 24, 13, 1, 2
2020/12/29, 40, 14, 16, 18, 1, 4
2020/12/30, 45, 9, 31, 11, 1, 3
2020/12/31, 37, 2, 25, 3, , 
2021/1/1, 9, 4, 27, 2, , 
2021/1/2, 14, 6, 28, 5, , 
2021/1/3, 21, 6, 23, 8, , 
2021/1/4, 28, 7, 26, 10, 1, 2
2020/7/2, 34, 8, 34, 4, 1, 
2020/7/3, 24, 10, 22, 12, 1, 2
2020/7/4, 32, 10, 18, 5, , 1
2020/7/5, 20, 13, 41, 5, 1, 2
2020/7/6, 34, 8, 13, 4, 1, 1
2020/7/7, 15, 15, 9, 5, 1, 
2020/7/8, 27, 10, 45, 5, 1, 2
2020/7/9, 23, 9, 18, 7, 1, 1
2020/7/10, 19, 18, 13, 5, 1, 1
2020/7/11, 24, 16, 15, 3, 1, 2
2020/7/12, 31, 10, 32, 3, 1, 1
2020/7/13, 24, 10, 19, 10, 1, 1
2020/7/14, 29, 9, 13, 8, , 1
2020/7/15, 23, 9, 25, 9, 1, 2
2020/7/16, 26, 8, 40, 6, 1, 2
2020/7/17, 22, 11, 25, 11, 1, 3
2020/7/18, 35, 11, 32, 8, , 2
2020/7/19, 26, 19, 59, 5, 4, 5
2020/7/20, 53, 27, 48, 8, 1, 2
2020/7/21, 64, 30, 78, 9, 1, 3
2020/7/22, 69, 11, 37, 5, 1, 
2020/7/23, 34, 9, 30, 7, 1, 2
2020/7/24, 27, 18, 36, 7, 1, 2
2020/7/25, 45, 8, 22, 3, , 
2020/7/26, 16, 6, 17, 3, , 2
2020/7/27, 14, 10, 16, 7, , 1
2020/7/28, 22, 14, 18, 9, 1, 2
2020/7/29, 34, 9, 31, 6, 1, 1
2020/7/30, 23, 18, 38, 9, 1, 2
2020/7/31, 45, 17, 34, 6, , 
2020/8/1, 42, 15, 45, 5, , 
2020/8/2, 45, 20, 67, 3, 2, 3
2020/8/3, 53, 21, 56, 5, 2, 2
2020/8/4, 52, 28, 68, 8, 4, 2
2020/8/5, 66, 36, 76, 9, 2, 4
2020/8/6, 84, 37, 43, 6, 1, 1
2020/8/7, 85, 19, 18, 3, 1, 1
2020/8/8, 56, , , , 1, 2
2020/8/11, 23, 12, 22, 2, , 1
2020/8/12, 24, 11, 26, 4, 1, 1
2020/8/13, 28, 15, 21, 5, 1, 1
2020/8/14, 30, 17, 31, 4, 1, 
2020/8/15, 38, 17, 37, 3, 1, 1
2020/8/16, 49, 20, 35, 3, 1, 1
2020/8/17, 51, 19, 28, 6, 1, 1
2020/8/18, 56, 18, 40, 6, 1, 2
2020/8/19, 55, 25, 73, 7, 3, 3
2020/8/20, 61, 26, 82, 7, 3, 2
2020/8/21, 59, 23, 76, 8, 3, 5
2020/8/22, 56, 21, 55, 8, , 
2020/8/23, 56, 15, 43, 5, , 
2020/8/24, 44, 17, 50, 7, , 
2020/8/25, 51, 17, 49, 7, , 
2020/8/26, 46, 19, 58, 7, 2, 2
2020/8/27, 50, 13, 23, 8, 1, 1
2020/8/28, 31, 10, 17, 6, 1, 
2020/8/29, 24, 17, 37, 6, 2, 2
2020/8/30, 41, 14, 44, 3, 2, 2
2020/8/31, 33, 15, 57, 6, , 
2020/9/1, 38, 12, 34, 7, , 
2020/9/2, 28, 12, 29, 6, , 
2020/9/3, 34, 11, 19, 3, , 
2020/9/4, 19, 8, 15, 8, , 
2020/9/5, 19, 12, 49, 6, , 
2020/9/6, 31, 9, 22, 3, , 
2020/9/7, 22, 12, 15, 1, , 
2020/9/8, 22, , , , , 
2020/9/14, 23, 5, 28, 6, 1, 1
2020/9/15, 15, , , , 2, 3
2020/9/24, 51, 19, 48, 11, , 
2020/9/25, 59, 10, 20, 11, , 
2020/9/26, 30, 7, 28, 7, 1, 
2020/9/27, 17, 6, 31, 3, 1, 1
2020/9/28, 15, 9, 35, 8, 1, 1
2020/9/29, 26, 12, 37, 11, 1, 2
2020/9/30, 43, 14, 41, 10, 1, 2
2020/10/1, 46, 11, 36, 6, 1, 1
2020/4/2, 31, 7, 40, 5, 1, 2
2020/4/3, 27, 13, 40, 13, 2, 3
2020/4/4, 45, 19, 51, 10, 3, 3
2020/4/5, 61, 8, 37, 2, 1, 2
2020/4/6, 27, 10, 40, 5, , 2
2020/4/7, 32, 14, 46, 13, 1, 2
2020/4/8, 46, 19, 65, 14, 2, 3
2020/4/9, 60, 13, 47, 6, 1, 2
2020/4/10, 41, 7, 38, 5, 1, 
2020/4/11, 24, 8, 42, 5, 1, 
2020/4/12, 25, 11, 40, 6, 1, 
2020/4/13, 36, 4, 33, 8, 1, 2
2020/4/14, 11, 7, 37, 5, 1, 2
2020/4/15, 21, 14, 49, 10, 1, 3
2020/4/16, 46, 21, 56, 12, 2, 3
2020/4/17, 62, 15, 42, 10, 1, 3
2020/4/18, 46, 12, 46, 3, 1, 2
2020/4/19, 31, 4, 41, 3, 1, 2
2020/4/20, 10, 6, 35, 10, 1, 2
2020/4/21, 19, 11, 41, 12, 1, 2
2020/4/22, 36, 10, 38, 6, 1, 2
2020/4/23, 30, 7, 37, 6, 1, 
2020/4/24, 23, 7, 41, 6, 1, 
2020/4/25, 26, 11, 52, 7, 1, 2
2020/4/26, 38, 18, 65, 5, 2, 3
2020/4/27, 57, 13, 46, 6, , 
2020/4/28, 44, 10, 44, 9, , 
2020/4/29, 36, 13, 61, 10, , 
2020/4/30, 46, 20, 70, 12, , 
2020/5/1, 63, 23, 57, 6, 2, 
2020/5/2, 70, 32, 68, 8, 3, 3
2020/5/3, 87, 22, 39, 3, 2, 
2020/5/4, 63, 9, 39, 4, 1, 2
2020/5/5, 29, 9, 41, 3, 1, 2
2020/5/6, 29, 12, 27, 7, 1, 2
2020/5/7, 39, 7, 43, 3, 1, 1
2020/5/8, 26, 11, 50, 6, 1, 2
2020/5/9, 36, 9, 41, 3, , 1
2020/5/10, 28, 8, 28, 5, , 2
2020/5/11, 19, 9, 44, 6, 1, 2
2020/5/12, 27, 15, 58, 8, 1, 2
2020/5/13, 51, 16, 48, 7, 1, 2
2020/5/14, 45, 11, 53, 10, 1, 
2020/5/15, 36, 13, 55, 8, 1, 2
2020/5/16, 44, 5, 39, 4, 1, 1
2020/5/17, 17, 6, 39, 4, 1, 
2020/5/18, 20, 11, 35, 6, 1, 2
2020/5/19, 35, 10, 45, 7, 1, 2
2020/5/20, 31, 13, 50, 7, 1, 2
2020/5/21, 42, 6, 37, 6, 1, 1
2020/5/22, 20, 12, 46, 9, 2, 3
2020/5/23, 37, 11, 49, 6, 2, 3
2020/5/24, 37, 8, 44, 2, , 
2020/5/25, 24, 12, 51, 9, 1, 2
2020/5/26, 38, 15, 42, 9, 1, 2
2020/5/27, 51, 12, 51, 5, 1, 
2020/5/28, 39, 12, 47, 6, 1, 1
2020/5/29, 39, 10, 51, 7, 1, 2
2020/5/30, 37, 13, 65, 5, 1, 3
2020/5/31, 47, 10, 38, 2, , 
2020/6/1, 31, 11, 41, 10, 1, 3
2020/6/2, 38, 13, 66, 6, 1, 2
2020/6/3, 39, 18, 70, 9, 1, 2
2020/6/4, 58, 24, 65, 8, 1, 2
2020/6/5, 70, 25, 79, 9, 2, 5
2020/6/6, 69, 24, 59, 6, , 3
2020/6/7, 68, 15, 56, 3, 1, 2
2020/6/8, 47, 18, 60, 6, 2, 4
2020/6/9, 57, 16, 49, 4, 1, 2
2020/6/10, 48, 8, 35, 4, 1, 1
2020/6/11, 26, 10, 13, 4, 1, 1
2020/6/12, 20, 12, 28, 13, 1, 2
2020/6/13, 31, 12, 12, 10, 1, 2
2020/6/14, 35, , , , 1, 2
2020/6/16, 54, 18, 62, 7, , 2
2020/6/17, 57, 14, 67, 6, , 1
2020/6/18, 41, 17, 35, 11, , 2
2020/6/19, 51, 7, 32, 8, , 2
2020/6/20, 22, 12, 36, 5, , 
2020/6/21, 38, 12, 45, 5, , 
2020/6/22, 37, 13, 38, 7, 1, 2
2020/6/23, 40, 15, 62, 6, 1, 2
2020/6/24, 46, 15, 46, 4, , 1
2020/6/25, 42, 12, 27, 9, 1, 2
2020/6/26, 32, 17, 37, 7, 1, 2
2020/6/27, 46, 15, 58, 6, 1, 3
2020/6/28, 49, 13, 41, 3, 1, 2
2020/6/29, 35, 11, 44, 5, 1, 1
2020/6/30, 36, 14, 35, 5, 1, 1
2020/7/1, 32, 15, 36, 3, , 
2020/1/2, 20, 6, 26, 6, , 
2020/1/3, 22, 10, 30, 7, , 
2020/1/4, 36, 7, 30, 6, , 
2020/1/5, 26, 4, 31, 4, , 
2020/1/6, 19, 7, 24, 10, , 
2020/1/7, 23, 11, 4, 24, , 
2020/1/8, 44, 6, 28, 17, , 
2020/1/9, 19, 5, 27, 6, , 
2020/1/10, 15, 5, 25, 10, , 
2020/1/11, 22, 8, 24, 15, , 
2020/1/12, 27, 14, 17, 17, , 
2020/1/13, 45, 10, 29, 11, , 
2020/1/14, 34, 11, 24, 17, , 
2020/1/15, 39, 8, 26, 12, , 
2020/1/16, 31, 9, 15, 23, , 
2020/1/17, 34, 9, 17, 21, , 
2020/1/18, 35, 7, 28, 11, , 
2020/1/19, 24, 7, 31, 10, , 
2020/1/20, 21, 15, 32, 17, , 
2020/1/21, 49, 9, 30, 10, , 
2020/1/22, 31, 21, 15, 28, , 
2020/1/23, 68, 16, 4, 29, , 
2020/1/24, 53, 9, 30, 16, , 
2020/1/25, 31, 10, 23, 11, , 
2020/1/26, 33, 15, 20, 18, , 
2020/1/27, 48, 9, 13, 18, , 
2020/1/28, 30, 9, 17, 18, , 
2020/1/29, 32, 5, 27, 12, , 
2020/1/30, 18, 2, 27, 5, , 
2020/1/31, 8, 2, 29, 6, , 
2020/2/1, 12, 4, 31, 8, , 
2020/2/2, 19, 8, 33, 10, , 
2020/2/3, 25, 14, 34, 16, , 
2020/2/4, 46, 7, 31, 10, , 
2020/2/5, 23, 9, 30, 17, , 
2020/2/6, 34, 3, 28, 5, , 
2020/2/7, 12, 6, 24, 17, , 
2020/2/8, 25, 10, 33, 15, , 
2020/2/9, 33, 4, 31, 3, , 
2020/2/10, 12, 7, 22, 14, , 
2020/2/11, 23, 10, 31, 16, , 
2020/2/12, 34, 16, 22, 27, , 
2020/2/13, 54, 15, 24, 21, , 
2020/2/14, 38, 16, 3, 30, , 
2020/2/15, 51, 13, 20, 22, , 
2020/2/16, 46, 11, 9, 18, , 
2020/2/17, 36, 5, 31, 6, , 
2020/2/18, 15, 5, 28, 7, , 
2020/2/19, 20, 7, 28, 19, , 
2020/2/20, 27, , , , , 
2020/2/26, 91, 12, 34, 9, , 
2020/2/27, 40, 5, 31, 5, , 
2020/2/28, 19, 4, 29, 8, 1, 
2020/2/29, 14, 9, 17, 15, 1, 2
2020/3/1, 33, 9, 34, 9, , 2
2020/3/2, 29, 12, 37, 14, 3, 3
2020/3/3, 42, 7, 32, 8, , 2
2020/3/4, 22, 11, 22, 23, 2, 3
2020/3/5, 38, 7, 36, 7, , 2
2020/3/6, 25, 10, 34, 7, 1, 2
2020/3/7, 31, 11, 37, 11, 1, 2
2020/3/8, 40, 6, 27, 9, , 2
2020/3/9, 26, 10, 29, 19, 5, 4
2020/3/10, 33, 8, 30, 18, 1, 3
2020/3/11, 26, 3, 38, 4, , 2
2020/3/12, 15, 10, 37, 11, 1, 2
2020/3/13, 33, 13, 39, 18, 1, 3
2020/3/14, 47, 13, 30, 15, 1, 2
2020/3/15, 41, 8, 37, 5, 1, 2
2020/3/16, 28, 7, 34, 6, 1, 2
2020/3/17, 22, 10, 35, 13, 2, 3
2020/3/18, 35, 14, 44, 11, 1, 2
2020/3/19, 50, 17, 46, 11, 2, 2
2020/3/20, 55, 10, 35, 4, 1, 
2020/3/21, 33, 13, 40, 13, 1, 2
2020/3/22, 42, 20, 50, 10, 3, 3
2020/3/23, 57, 12, 38, 5, 1, 2
2020/3/24, 39, 12, 37, 4, , 
2020/3/25, 39, 7, 36, 9, 1, 2
2020/3/26, 24, 13, 40, 19, 2, 2
2020/3/27, 44, 21, 15, 28, 1, 3
2020/3/28, 60, 11, 33, 13, 1, 3
2020/3/29, 29, 3, 33, 3, 1, 
2020/3/30, 14, 9, 25, 13, 1, 4
2020/3/31, 31, 11, 16, 18, 1, 3
2020/4/1, 32, 10, 27, 17, 1, 2
2019/10/2, 65, 18, 45, 9, , 
2019/10/3, 52, 17, 39, 5, , 
2019/10/4, 52, 10, 33, 6, , 
2019/10/5, 43, 10, 36, 6, , 
2019/10/6, 58, 9, 30, 6, , 
2019/10/7, 53, 10, 22, 12, , 
2019/10/8, 40, 11, 21, 15, , 
2019/10/9, 42, 10, 32, 9, , 
2019/10/10, 45, 17, 47, 17, , 
2019/10/11, 63, 18, 28, 16, , 
2019/10/12, 56, 5, 24, 5, , 
2019/10/13, 16, 8, 29, 3, , 
2019/10/14, 53, 9, 18, 9, , 
2019/10/15, 25, 8, 32, 7, , 
2019/10/16, 43, 10, 33, 11, , 
2019/10/17, 39, 14, 26, 19, , 
2019/10/18, 53, 14, 12, 18, , 
2019/10/19, 48, 7, 19, 14, , 
2019/10/20, 34, 6, 33, 5, , 
2019/10/21, 46, 12, 15, 16, , 
2019/10/22, 42, 6, 33, 5, , 
2019/10/23, 44, 10, 37, 12, , 
2019/10/24, 44, 15, 20, 19, , 
2019/10/25, 41, 6, 22, 14, , 
2019/10/26, 22, 9, 30, 11, , 
2019/10/27, 39, 15, 37, 8, , 
2019/10/28, 47, 10, 39, 11, , 
2019/10/29, 42, 14, 14, 19, , 
2019/10/30, 43, 20, 37, 14, , 
2019/10/31, 61, 30, 39, 17, , 
2019/11/1, 82, 26, 39, 13, , 
2019/11/2, 73, 19, 25, 9, , 
2019/11/3, 46, 20, , 10, , 
2019/11/6, 70, 11, 29, 17, , 
2019/11/7, 45, 15, 32, 23, , 
2019/11/8, 54, 11, 23, 12, , 
2019/11/9, 63, 9, 32, 12, , 
2019/11/10, 53, 11, 33, 10, , 
2019/11/11, 38, 17, 13, 24, , 
2019/11/12, 52, 11, 31, 16, , 
2019/11/13, 55, 15, 19, 22, , 
2019/11/14, 48, 11, 27, 14, , 
2019/11/15, 52, 7, 27, 12, , 
